calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-19,9.3,14.3,5.4,0.0,9.1,,,,2.1,,,,,
2016-12-20,11.2,13.5,7.4,0.5,0.0,,,,1.8,,,,,
2016-12-21,13.9,17.3,10.9,1.0,6.6,,,,3.0,,,,,
2016-12-22,18.3,20.2,14.7,32.0,0.5,,,,5.9,,,,,
2016-12-23,12.5,15.4,8.7,0.5,8.0,,,,3.1,,,,,
2016-12-24,9.7,11.7,8.2,0.0,5.3,,,,2.7,,,,,
2016-12-25,9.9,12.2,7.4,0.0,6.6,,,,2.8,,,,,
2016-12-26,11.1,16.4,6.3,1.0,0.0,,,,2.8,,,,,
2016-12-27,13.3,18.9,5.9,20.5,2.4,,,,4.7,,,,,
2016-12-28,5.9,7.6,4.6,1.5,2.1,,,,3.3,,,,,
2016-12-29,6.5,10.2,3.0,0.0,4.0,,,,2.7,,,,,
2016-12-30,7.3,9.9,4.4,0.0,5.8,,,,2.5,,,,,
2016-12-31,8.2,11.9,3.7,0.0,8.7,,,,2.3,,,,,
2017-01-01,9.6,13.4,5.9,0.0,9.2,,,,2.2,,,,,
2017-01-02,8.4,13.2,4.1,0.0,5.6,,,,1.8,,,,,
2017-01-03,10.1,14.9,4.6,0.0,7.7,,,,1.8,,,,,
2017-01-04,10.4,15.0,5.1,0.0,8.1,,,,2.7,,,,,
2017-01-05,8.8,10.2,7.2,0.0,3.5,,,,4.3,,,,,
2017-01-06,7.7,9.9,6.4,0.0,5.8,,,,3.1,,,,,
2017-01-07,7.8,10.2,5.6,0.0,6.4,,,,1.9,,,,,
2017-01-08,7.9,9.3,7.2,35.5,0.0,,,,2.6,,,,,
2017-01-09,9.9,13.9,5.5,0.0,4.2,,,,2.7,,,,,
2017-01-10,10.3,14.6,7.6,0.0,9.3,,,,2.7,,,,,
2017-01-11,7.6,10.3,5.4,0.0,9.2,,,,3.4,,,,,
2017-01-12,6.4,10.0,3.9,0.0,7.6,,,,2.0,,,,,
2017-01-13,5.4,9.9,0.9,0.0,7.4,,,,2.6,,,,,
2017-01-14,4.2,7.6,1.0,0.5,8.7,,,,5.7,,,,,
2017-01-15,3.3,6.5,-0.1,0.0,7.4,,,,4.3,,,,,
2017-01-16,5.3,8.0,2.6,0.0,7.0,,,,3.0,,,,,
2017-01-17,6.3,8.9,3.9,0.0,7.5,,,,2.5,,,,,
2017-01-18,6.7,10.5,3.1,0.0,9.1,,,,1.5,,,,,
2017-01-19,7.9,10.0,6.1,2.5,4.6,,,,2.9,,,,,
2017-01-20,7.1,12.7,4.5,0.0,4.8,,,,3.5,,,,,
2017-01-21,6.0,7.8,4.3,0.0,8.5,,,,3.0,,,,,
2017-01-22,5.2,10.9,1.5,0.0,5.6,,,,2.4,,,,,
2017-01-23,3.9,7.0,2.1,0.0,8.5,,,,4.2,,,,,
2017-01-24,4.0,7.7,1.7,0.5,9.2,,,,4.1,,,,,
2017-01-25,4.7,7.8,2.2,0.0,9.4,,,,2.6,,,,,
2017-01-26,4.9,9.4,1.9,0.0,9.7,,,,2.0,,,,,
2017-01-27,9.2,15.7,2.5,0.0,5.1,,,,1.8,,,,,
2017-01-28,8.1,11.2,4.5,0.0,9.4,,,,1.9,,,,,
2017-01-29,9.3,13.5,4.5,0.0,2.3,,,,1.8,,,,,
2017-01-30,9.8,13.6,6.9,0.5,4.9,,,,3.0,,,,,
2017-01-31,5.3,7.2,3.9,0.0,6.4,,,,3.0,,,,,
2017-02-01,6.3,10.9,3.2,0.0,6.2,,,,2.6,,,,,
2017-02-02,6.8,10.8,3.1,0.0,9.7,,,,2.7,,,,,
2017-02-03,8.9,12.5,4.6,0.0,9.8,,,,2.6,,,,,
2017-02-04,7.7,12.5,4.7,0.0,7.7,,,,1.9,,,,,
2017-02-05,8.5,11.8,6.4,14.0,0.0,,,,2.0,,,,,
2017-02-06,8.3,11.3,5.4,0.0,9.4,,,,4.1,,,,,
2017-02-07,5.8,8.8,4.0,0.0,5.4,,,,3.1,,,,,
2017-02-08,5.9,8.3,3.3,0.0,7.1,,,,2.5,,,,,
2017-02-09,4.9,8.3,3.1,12.5,2.1,,,,1.9,,,,,
2017-02-10,3.9,7.1,1.9,0.0,9.8,,,,5.0,,,,,
2017-02-11,4.0,7.4,1.2,0.0,9.4,,,,4.4,,,,,
2017-02-12,5.0,8.6,2.5,0.0,8.5,,,,2.5,,,,,
2017-02-13,5.8,10.0,0.2,0.0,8.9,,,,2.9,,,,,
2017-02-14,5.3,10.8,0.1,0.0,3.3,,,,2.3,,,,,
2017-02-15,6.2,10.1,2.7,0.0,10.0,,,,2.4,,,,,
2017-02-16,8.6,14.4,1.7,0.0,8.5,,,,2.3,,,,,
2017-02-17,12.9,19.1,8.4,1.0,2.0,,,,3.1,,,,,
2017-02-18,8.7,11.8,6.5,0.0,4.8,,,,2.2,,,,,
2017-02-19,7.8,11.3,4.5,0.0,9.7,,,,3.4,,,,,
2017-02-20,12.4,18.5,6.3,1.5,1.4,,,,4.8,,,,,
2017-02-21,5.6,7.9,4.2,0.0,7.8,,,,3.5,,,,,
2017-02-22,7.6,13.5,3.2,1.5,4.5,,,,2.8,,,,,
2017-02-23,13.0,17.1,8.3,22.5,1.2,,,,4.0,,,,,
2017-02-24,6.4,8.9,2.4,0.0,5.9,,,,2.9,,,,,
2017-02-25,6.8,10.6,2.1,0.0,8.6,,,,2.3,,,,,
2017-02-26,8.3,11.1,4.0,0.0,7.9,,,,2.3,,,,,
2017-02-27,7.3,9.4,4.8,0.0,8.4,,,,2.6,,,,,
2017-02-28,6.5,9.8,3.9,0.0,9.9,,,,2.0,,,,,
2017-03-01,7.5,10.2,4.1,0.0,3.6,,,,1.8,,,,,
2017-03-02,9.9,15.5,7.7,0.5,6.1,,,,2.5,,,,,
2017-03-03,8.7,11.3,5.8,0.0,8.2,,,,3.1,,,,,
2017-03-04,8.3,14.4,5.5,0.0,6.8,,,,1.7,,,,,
2017-03-05,9.9,13.6,5.8,0.0,6.8,,,,1.7,,,,,
2017-03-06,10.6,13.9,8.1,0.5,2.5,,,,1.7,,,,,
2017-03-07,7.7,11.3,3.6,0.0,9.0,,,,2.8,,,,,
2017-03-08,6.1,11.5,2.2,0.0,8.9,,,,2.4,,,,,
2017-03-09,6.4,12.8,0.4,0.0,7.5,,,,2.2,,,,,
2017-03-10,9.1,13.1,3.0,0.0,7.2,,,,3.0,,,,,
2017-03-11,8.9,11.7,6.3,0.0,10.8,,,,3.0,,,,,
2017-03-12,7.7,12.5,4.2,0.0,10.6,,,,2.0,,,,,
2017-03-13,8.6,10.4,5.6,9.5,0.0,,,,1.3,,,,,
2017-03-14,9.0,11.9,7.0,1.5,4.4,,,,2.9,,,,,
2017-03-15,8.3,11.8,5.9,0.0,8.7,,,,4.2,,,,,
2017-03-16,8.7,10.8,6.2,0.0,6.4,,,,2.7,,,,,
2017-03-17,9.2,12.5,5.8,0.0,11.0,,,,2.4,,,,,
2017-03-18,8.7,13.3,3.2,0.0,6.7,,,,1.8,,,,,
2017-03-19,10.2,15.0,4.2,0.0,10.7,,,,2.4,,,,,
2017-03-20,11.6,14.5,9.1,1.5,6.7,,,,2.5,,,,,
2017-03-21,10.1,12.9,8.5,9.5,0.9,,,,3.4,,,,,
2017-03-22,9.4,13.2,6.6,0.0,10.9,,,,2.8,,,,,
2017-03-23,9.4,11.6,6.7,0.0,0.0,,,,1.6,,,,,
2017-03-24,9.3,11.6,6.2,0.0,8.1,,,,3.1,,,,,
2017-03-25,7.8,10.4,6.5,0.0,1.0,,,,1.9,,,,,
2017-03-26,8.4,10.2,6.3,1.0,0.1,,,,1.8,,,,,
2017-03-27,9.7,13.9,7.2,0.0,7.6,,,,2.8,,,,,
2017-03-28,10.4,14.6,6.8,0.0,9.0,,,,2.5,,,,,
2017-03-29,11.5,16.7,8.3,0.0,6.4,,,,2.0,,,,,
2017-03-30,12.7,17.1,8.1,0.5,9.4,,,,1.5,,,,,
2017-03-31,8.6,13.5,5.6,21.5,0.0,,,,2.6,,,,,
2017-04-01,8.6,12.0,6.0,1.5,4.9,,,,2.3,,,,,
2017-04-02,10.0,14.2,6.7,0.0,11.6,,,,2.0,,,,,
2017-04-03,12.0,17.3,8.3,0.0,12.0,,,,2.1,,,,,
2017-04-04,14.8,18.9,10.8,0.0,11.6,,,,3.0,,,,,
2017-04-05,15.5,18.5,11.0,0.0,1.3,,,,2.1,,,,,
2017-04-06,16.9,18.5,14.9,3.0,0.0,,,,4.3,,,,,
2017-04-07,16.7,18.4,15.4,21.5,0.0,,,,3.6,,,,,
2017-04-08,17.6,19.1,14.9,6.0,0.0,,,,4.0,,,,,
2017-04-09,15.0,18.4,11.7,1.5,3.4,,,,4.0,,,,,
2017-04-10,11.2,12.8,9.3,9.0,0.0,,,,4.1,,,,,
2017-04-11,13.0,16.1,11.8,13.5,0.0,,,,2.6,,,,,
2017-04-12,14.1,17.6,11.1,0.0,7.6,,,,2.9,,,,,
2017-04-13,13.5,19.0,6.6,0.0,12.2,,,,2.6,,,,,
2017-04-14,15.9,21.4,8.4,0.0,11.6,,,,2.6,,,,,
2017-04-15,18.0,21.2,14.1,4.5,6.5,,,,3.8,,,,,
2017-04-16,18.2,22.9,13.9,0.0,11.2,,,,2.1,,,,,
2017-04-17,18.7,20.3,17.7,47.5,0.0,,,,4.4,,,,,
2017-04-18,17.6,20.4,13.7,21.5,3.4,,,,2.9,,,,,
2017-04-19,17.5,22.7,13.7,0.0,11.9,,,,3.3,,,,,
2017-04-20,14.3,17.1,11.8,0.0,4.5,,,,1.9,,,,,
2017-04-21,14.3,16.5,12.5,0.0,0.1,,,,1.3,,,,,
2017-04-22,15.2,19.1,12.2,0.0,4.9,,,,2.8,,,,,
2017-04-23,13.2,18.7,10.1,0.0,11.9,,,,2.1,,,,,
2017-04-24,15.2,19.4,8.6,0.0,4.4,,,,2.9,,,,,
2017-04-25,17.6,20.3,16.5,0.5,1.7,,,,4.5,,,,,
2017-04-26,15.3,17.5,13.2,15.0,0.0,,,,2.5,,,,,
2017-04-27,14.7,18.1,11.6,0.5,8.6,,,,2.9,,,,,
2017-04-28,15.1,20.9,9.5,0.0,12.7,,,,2.2,,,,,
2017-04-29,14.9,22.2,9.6,0.0,8.4,,,,1.9,,,,,
2017-04-30,18.1,24.1,11.1,0.0,12.4,,,,2.4,,,,,
2017-05-01,18.8,24.4,14.1,0.0,11.3,,,,2.2,,,,,
2017-05-02,16.7,21.6,13.6,0.0,12.2,,,,2.0,,,,,
2017-05-03,18.0,21.1,14.6,0.0,2.8,,,,2.8,,,,,
2017-05-04,17.9,22.5,13.1,0.0,3.7,,,,2.2,,,,,
2017-05-05,19.1,23.3,15.7,0.0,9.3,,,,2.6,,,,,
2017-05-06,19.7,24.6,16.6,0.0,2.7,,,,3.3,,,,,
2017-05-07,19.5,25.0,14.7,0.0,10.8,,,,2.6,,,,,
2017-05-08,19.5,25.9,12.9,0.0,10.8,,,,2.0,,,,,
2017-05-09,17.5,20.0,14.5,10.0,0.0,,,,1.9,,,,,
2017-05-10,17.5,21.8,14.7,1.0,4.2,,,,2.4,,,,,
2017-05-11,18.4,23.6,13.7,0.0,11.6,,,,1.7,,,,,
2017-05-12,20.1,24.9,16.0,4.0,6.1,,,,2.8,,,,,
2017-05-13,16.8,18.6,15.2,33.5,0.2,,,,1.9,,,,,
2017-05-14,19.5,23.9,15.4,0.0,8.6,,,,2.2,,,,,
2017-05-15,19.3,22.7,16.0,0.0,6.4,,,,1.6,,,,,
2017-05-16,17.1,18.6,15.3,0.0,,,,,1.5,,,,,
2017-05-17,17.8,21.5,14.6,0.0,3.9,,,,1.8,,,,,
2017-05-18,18.9,23.6,14.9,0.0,13.2,,,,1.9,,,,,
2017-05-19,19.3,26.3,13.9,0.0,13.4,,,,2.6,,,,,
2017-05-20,20.4,25.3,14.9,0.0,13.1,,,,2.8,,,,,
2017-05-21,20.7,26.0,16.3,0.0,10.8,,,,2.4,,,,,
2017-05-22,21.0,26.0,15.4,0.0,13.3,,,,2.2,,,,,
2017-05-23,21.0,25.7,16.4,0.0,11.4,,,,1.8,,,,,
2017-05-24,20.0,23.0,18.7,1.0,0.1,,,,1.2,,,,,
2017-05-25,19.3,21.3,18.2,15.5,0.6,,,,1.6,,,,,
2017-05-26,20.5,25.0,17.1,5.0,8.2,,,,2.1,,,,,
2017-05-27,18.5,22.2,15.4,0.0,13.5,,,,3.3,,,,,
2017-05-28,19.2,23.4,14.3,0.0,12.6,,,,3.0,,,,,
2017-05-29,20.5,24.8,15.7,0.0,12.7,,,,2.0,,,,,
2017-05-30,22.1,28.6,18.1,0.0,11.2,,,,2.9,,,,,
2017-05-31,21.8,24.7,19.9,0.0,4.7,,,,2.7,,,,,
