calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-18,6.2,15.4,-1.0,0.0,6.6,,,,0.7,,,,,
2016-12-19,9.1,18.2,3.0,0.0,8.2,,,,0.8,,,,,
2016-12-20,8.2,14.9,3.8,0.0,3.1,,,,1.0,,,,,
2016-12-21,10.0,18.8,3.8,0.0,7.9,,,,0.8,,,,,
2016-12-22,15.9,20.8,5.6,6.5,1.6,,,,3.0,,,,,
2016-12-23,16.3,20.4,9.3,13.0,6.9,,,,3.9,,,,,
2016-12-24,8.9,13.6,4.5,0.0,8.3,,,,2.8,,,,,
2016-12-25,6.6,12.6,1.5,0.0,3.8,,,,1.2,,,,,
2016-12-26,8.0,13.9,0.8,0.0,3.6,,,,1.2,,,,,
2016-12-27,14.0,20.6,5.8,5.5,0.0,,,,4.0,,,,,
2016-12-28,5.7,11.0,-0.1,0.0,8.7,,,,2.6,,,,,
2016-12-29,4.9,13.5,-1.2,0.0,2.8,,,,1.8,,,,,
2016-12-30,4.6,11.4,-1.1,0.0,8.7,,,,2.0,,,,,
2016-12-31,6.4,14.1,0.2,0.0,8.4,,,,1.2,,,,,
2017-01-01,6.6,15.2,0.6,0.0,8.6,,,,1.2,,,,,
2017-01-02,6.4,15.5,0.4,0.0,5.7,,,,1.0,,,,,
2017-01-03,6.5,14.9,0.0,0.0,7.9,,,,1.6,,,,,
2017-01-04,8.7,16.0,1.7,0.0,8.3,,,,1.7,,,,,
2017-01-05,6.9,11.5,2.2,0.0,8.2,,,,3.3,,,,,
2017-01-06,2.8,9.1,-2.1,0.0,8.5,,,,1.2,,,,,
2017-01-07,3.7,12.2,-2.8,0.0,8.8,,,,0.9,,,,,
2017-01-08,5.6,10.0,-0.3,60.0,0.0,,,,2.3,,,,,
2017-01-09,6.9,11.2,2.7,18.0,0.9,,,,3.3,,,,,
2017-01-10,7.0,14.4,0.8,0.0,7.3,,,,1.3,,,,,
2017-01-11,5.9,12.0,1.4,0.0,6.6,,,,1.3,,,,,
2017-01-12,6.4,13.1,-1.0,0.0,8.6,,,,1.8,,,,,
2017-01-13,8.2,12.7,1.8,0.0,8.8,,,,2.6,,,,,
2017-01-14,2.4,7.6,-1.2,0.0,5.2,,,,1.9,,,,,
2017-01-15,1.5,6.4,-3.0,0.0,8.3,,,,2.8,,,,,
2017-01-16,2.7,8.6,-5.0,0.0,8.9,,,,2.2,,,,,
2017-01-17,4.7,11.4,-0.7,0.0,9.0,,,,1.8,,,,,
2017-01-18,4.3,11.4,-2.8,0.0,7.3,,,,1.1,,,,,
2017-01-19,5.5,10.0,2.4,0.0,1.4,,,,1.4,,,,,
2017-01-20,3.2,4.8,1.7,4.0,0.4,,,,2.3,,,,,
2017-01-21,5.2,11.3,0.0,0.0,8.0,,,,2.6,,,,,
2017-01-22,7.0,13.8,-0.6,0.0,8.8,,,,2.4,,,,,
2017-01-23,4.5,9.4,-0.3,0.0,6.5,,,,3.0,,,,,
2017-01-24,3.0,7.9,-1.8,0.0,9.2,,,,2.3,,,,,
2017-01-25,4.2,10.2,0.2,0.0,9.3,,,,2.5,,,,,
2017-01-26,3.0,11.9,-4.6,0.0,9.2,,,,1.1,,,,,
2017-01-27,10.7,16.5,0.4,0.0,4.2,,,,3.6,,,,,
2017-01-28,7.1,14.3,1.2,0.0,8.2,,,,1.0,,,,,
2017-01-29,9.8,16.0,4.7,0.0,6.5,,,,1.5,,,,,
2017-01-30,13.4,21.5,7.6,1.0,8.4,,,,3.0,,,,,
2017-01-31,6.9,11.3,3.7,0.0,6.6,,,,3.0,,,,,
2017-02-01,7.5,14.0,3.8,0.0,6.7,,,,2.1,,,,,
2017-02-02,4.8,10.8,-0.8,0.0,9.6,,,,4.0,,,,,
2017-02-03,7.2,14.1,-1.1,0.0,9.4,,,,3.0,,,,,
2017-02-04,6.7,14.0,1.6,0.0,9.1,,,,1.3,,,,,
2017-02-05,7.3,10.5,1.6,0.5,2.3,,,,1.4,,,,,
2017-02-06,9.6,15.9,4.9,1.0,6.4,,,,3.0,,,,,
2017-02-07,6.3,10.5,3.2,0.0,9.7,,,,4.7,,,,,
2017-02-08,5.8,12.6,1.3,0.0,8.5,,,,2.1,,,,,
2017-02-09,3.4,5.2,2.1,9.5,0.0,,,,2.3,,,,,
2017-02-10,4.7,10.9,-0.1,0.5,5.8,,,,2.7,,,,,
2017-02-11,4.1,10.8,-0.2,0.0,7.6,,,,1.9,,,,,
2017-02-12,6.3,12.0,0.4,0.0,10.0,,,,3.7,,,,,
2017-02-13,5.0,11.9,-1.6,0.0,9.0,,,,1.8,,,,,
2017-02-14,5.8,12.1,1.4,0.0,8.7,,,,1.8,,,,,
2017-02-15,5.1,13.0,-2.6,0.0,10.0,,,,1.5,,,,,
2017-02-16,7.2,15.4,0.0,0.0,9.9,,,,1.4,,,,,
2017-02-17,14.4,19.5,3.7,0.0,4.6,,,,4.1,,,,,
2017-02-18,7.6,11.3,4.3,0.0,0.5,,,,1.8,,,,,
2017-02-19,6.1,11.8,1.4,0.0,10.1,,,,2.7,,,,,
2017-02-20,11.8,18.8,1.7,0.5,3.1,,,,4.4,,,,,
2017-02-21,6.7,10.4,2.0,0.0,9.9,,,,5.0,,,,,
2017-02-22,6.7,11.5,-0.7,0.0,4.9,,,,1.9,,,,,
2017-02-23,14.7,19.9,10.7,1.5,0.5,,,,4.0,,,,,
2017-02-24,8.9,12.7,5.3,0.0,3.8,,,,3.2,,,,,
2017-02-25,6.5,11.1,2.9,1.5,3.3,,,,1.6,,,,,
2017-02-26,7.6,13.8,2.3,0.0,9.2,,,,1.4,,,,,
2017-02-27,5.9,7.6,4.2,1.0,0.0,,,,2.9,,,,,
2017-02-28,5.0,10.4,1.5,0.0,7.5,,,,2.2,,,,,
2017-03-01,6.5,12.0,-0.4,3.5,7.5,,,,1.5,,,,,
2017-03-02,7.6,8.9,6.1,13.0,0.0,,,,1.8,,,,,
2017-03-03,8.9,17.0,3.1,0.0,8.7,,,,2.2,,,,,
2017-03-04,8.0,14.6,1.6,0.0,4.4,,,,1.5,,,,,
2017-03-05,9.4,15.6,1.8,0.0,6.1,,,,1.4,,,,,
2017-03-06,9.9,12.3,7.7,12.0,0.0,,,,1.1,,,,,
2017-03-07,5.7,9.5,1.6,2.0,0.6,,,,1.6,,,,,
2017-03-08,5.0,12.4,-0.6,0.0,9.7,,,,1.3,,,,,
2017-03-09,6.2,13.1,-1.1,0.0,9.3,,,,1.3,,,,,
2017-03-10,7.9,16.1,0.0,0.0,10.3,,,,1.8,,,,,
2017-03-11,6.8,11.8,3.6,0.0,5.9,,,,2.2,,,,,
2017-03-12,6.6,11.8,1.1,0.0,10.2,,,,1.7,,,,,
2017-03-13,9.4,13.1,6.2,2.0,0.3,,,,1.6,,,,,
2017-03-14,8.9,11.3,5.8,3.0,0.0,,,,3.0,,,,,
2017-03-15,4.6,6.1,3.4,4.0,0.0,,,,3.8,,,,,
2017-03-16,7.3,14.0,0.0,0.0,8.1,,,,1.5,,,,,
2017-03-17,8.5,14.1,1.5,0.0,10.4,,,,1.7,,,,,
2017-03-18,9.8,15.7,3.0,0.0,7.8,,,,1.7,,,,,
2017-03-19,11.7,19.1,4.1,0.0,10.1,,,,2.2,,,,,
2017-03-20,10.9,17.7,4.2,0.0,9.7,,,,1.6,,,,,
2017-03-21,9.8,11.6,7.6,17.0,0.0,,,,2.4,,,,,
2017-03-22,10.3,15.6,6.3,0.5,9.9,,,,3.1,,,,,
2017-03-23,9.1,15.3,2.9,0.0,4.8,,,,1.2,,,,,
2017-03-24,8.4,14.2,2.3,0.0,3.6,,,,2.5,,,,,
2017-03-25,6.4,11.9,-0.4,0.0,10.8,,,,1.8,,,,,
2017-03-26,8.2,10.2,5.5,27.0,0.0,,,,2.1,,,,,
2017-03-27,4.7,7.7,1.3,34.0,0.2,,,,3.4,,,,,
2017-03-28,7.5,13.6,0.7,0.5,9.7,,,,1.7,,,,,
2017-03-29,8.4,13.1,4.0,0.0,5.9,,,,1.5,,,,,
2017-03-30,11.3,19.1,3.2,0.0,9.2,,,,1.3,,,,,
2017-03-31,8.1,12.4,4.8,6.0,2.5,,,,1.8,,,,,
2017-04-01,6.5,7.9,5.4,11.0,0.0,,,,2.8,,,,,
2017-04-02,7.8,13.2,3.5,0.0,9.1,,,,2.2,,,,,
2017-04-03,9.5,14.5,3.6,2.0,8.1,,,,1.9,,,,,
2017-04-04,9.7,16.5,4.4,0.0,10.1,,,,1.8,,,,,
2017-04-05,13.5,20.3,4.8,0.0,9.4,,,,2.1,,,,,
2017-04-06,16.5,20.7,11.8,0.0,6.8,,,,4.0,,,,,
2017-04-07,18.2,20.3,16.3,0.5,0.6,,,,4.1,,,,,
2017-04-08,17.7,19.1,15.4,10.0,0.0,,,,2.1,,,,,
2017-04-09,15.7,20.0,10.9,6.0,0.0,,,,2.6,,,,,
2017-04-10,10.1,13.6,6.0,0.0,5.8,,,,1.9,,,,,
2017-04-11,11.1,14.6,5.5,52.0,0.0,,,,2.5,,,,,
2017-04-12,14.6,22.6,8.5,7.5,9.4,,,,2.3,,,,,
2017-04-13,11.1,16.3,7.9,0.0,4.8,,,,1.8,,,,,
2017-04-14,15.0,22.1,6.4,0.0,11.9,,,,2.4,,,,,
2017-04-15,18.9,23.4,15.9,0.0,9.0,,,,4.2,,,,,
2017-04-16,20.0,28.1,10.6,0.0,11.2,,,,1.8,,,,,
2017-04-17,17.7,23.2,12.6,6.0,3.8,,,,2.2,,,,,
2017-04-18,19.4,23.7,14.5,42.0,0.3,,,,3.9,,,,,
2017-04-19,17.9,24.6,11.4,0.0,11.7,,,,3.3,,,,,
2017-04-20,15.1,18.9,10.5,0.0,9.1,,,,2.2,,,,,
2017-04-21,15.4,20.2,12.0,0.0,1.0,,,,1.2,,,,,
2017-04-22,15.0,19.5,11.0,0.0,2.1,,,,2.3,,,,,
2017-04-23,13.7,18.5,10.6,0.0,11.1,,,,2.3,,,,,
2017-04-24,13.2,17.7,8.7,0.0,6.5,,,,1.4,,,,,
2017-04-25,14.9,21.0,7.4,0.0,12.2,,,,2.3,,,,,
2017-04-26,16.1,18.9,11.3,0.0,1.3,,,,2.7,,,,,
2017-04-27,14.2,16.9,11.4,9.0,1.7,,,,2.1,,,,,
2017-04-28,15.2,21.1,10.7,0.0,7.8,,,,1.9,,,,,
2017-04-29,16.1,24.2,9.5,0.0,10.1,,,,2.2,,,,,
2017-04-30,17.5,23.9,8.6,0.0,12.4,,,,2.0,,,,,
2017-05-01,18.2,27.8,13.1,2.5,7.8,,,,1.6,,,,,
2017-05-02,15.0,21.3,8.5,0.0,12.7,,,,1.6,,,,,
2017-05-03,16.1,22.8,9.3,0.0,9.4,,,,2.0,,,,,
2017-05-04,17.2,22.2,12.9,0.0,7.7,,,,2.1,,,,,
2017-05-05,18.0,23.7,11.6,0.0,9.7,,,,1.6,,,,,
2017-05-06,21.2,28.2,13.1,0.0,10.3,,,,2.4,,,,,
2017-05-07,19.6,22.8,14.5,0.0,2.0,,,,2.2,,,,,
2017-05-08,21.0,28.9,11.6,0.0,12.6,,,,1.9,,,,,
2017-05-09,18.4,21.6,15.2,0.0,1.0,,,,1.9,,,,,
2017-05-10,16.3,17.7,15.2,6.5,0.0,,,,1.0,,,,,
2017-05-11,20.5,26.9,14.9,0.0,7.3,,,,1.4,,,,,
2017-05-12,20.0,24.5,15.1,0.0,9.0,,,,1.8,,,,,
2017-05-13,18.4,19.7,17.1,53.0,0.0,,,,2.2,,,,,
2017-05-14,16.9,19.7,15.4,0.5,0.0,,,,2.7,,,,,
2017-05-15,17.6,21.4,14.9,0.0,1.0,,,,1.4,,,,,
2017-05-16,18.4,22.4,16.4,0.0,4.0,,,,1.8,,,,,
2017-05-17,17.7,20.6,15.7,0.0,0.0,,,,2.1,,,,,
2017-05-18,18.2,23.4,14.3,0.0,6.6,,,,1.7,,,,,
2017-05-19,19.0,25.2,12.9,0.0,12.6,,,,1.6,,,,,
2017-05-20,21.2,28.6,13.8,0.0,13.0,,,,1.5,,,,,
2017-05-21,23.1,31.6,15.6,0.0,12.6,,,,1.6,,,,,
2017-05-22,22.6,29.1,16.2,0.0,12.6,,,,2.2,,,,,
2017-05-23,22.4,27.7,17.8,0.0,13.0,,,,3.3,,,,,
2017-05-24,22.2,26.0,17.7,0.0,4.7,,,,2.5,,,,,
2017-05-25,20.9,26.3,18.7,0.0,0.3,,,,1.6,,,,,
2017-05-26,18.7,21.6,17.4,17.5,0.5,,,,1.8,,,,,
2017-05-27,21.2,28.3,17.3,0.0,7.7,,,,2.1,,,,,
2017-05-28,20.0,25.0,16.3,0.0,8.6,,,,1.7,,,,,
2017-05-29,21.1,26.9,16.0,0.0,10.2,,,,2.1,,,,,
2017-05-30,23.3,31.5,16.1,0.0,11.4,,,,1.7,,,,,
2017-05-31,23.7,27.4,21.2,0.0,6.4,,,,2.7,,,,,
