calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-18,4.0,13.3,-1.6,0.0,9.0,,,,1.8,,,,,
2016-12-19,5.6,15.0,-0.2,0.0,7.7,,,,2.0,,,,,
2016-12-20,6.9,15.2,1.2,0.0,5.2,,,,1.9,,,,,
2016-12-21,7.3,16.0,2.0,0.0,8.5,,,,1.9,,,,,
2016-12-22,9.5,13.1,2.5,4.5,1.7,,,,1.3,,,,,
2016-12-23,10.7,16.7,1.6,7.5,8.0,,,,2.5,,,,,
2016-12-24,3.9,11.1,-0.9,0.0,8.5,,,,1.9,,,,,
2016-12-25,2.4,9.4,-2.2,0.0,8.7,,,,1.9,,,,,
2016-12-26,3.4,8.1,-1.3,0.0,0.7,,,,1.4,,,,,
2016-12-27,6.6,12.8,2.0,1.5,2.8,,,,2.5,,,,,
2016-12-28,2.4,7.5,-2.9,0.0,8.3,,,,2.1,,,,,
2016-12-29,1.0,8.0,-3.2,0.0,5.5,,,,1.7,,,,,
2016-12-30,0.8,7.7,-3.5,0.0,9.1,,,,1.9,,,,,
2016-12-31,1.4,10.1,-4.9,0.0,9.1,,,,1.8,,,,,
2017-01-01,3.7,12.4,-1.2,0.0,9.1,,,,1.9,,,,,
2017-01-02,3.6,11.9,-1.0,0.0,4.1,,,,1.8,,,,,
2017-01-03,3.6,11.7,-1.1,0.0,7.4,,,,2.0,,,,,
2017-01-04,3.3,11.7,-2.0,0.0,6.5,,,,2.0,,,,,
2017-01-05,1.3,7.6,-3.1,0.0,4.6,,,,2.0,,,,,
2017-01-06,0.3,7.9,-4.5,0.0,9.1,,,,1.7,,,,,
2017-01-07,0.9,9.0,-4.6,0.0,9.1,,,,1.9,,,,,
2017-01-08,2.4,8.2,-2.8,9.5,0.9,,,,2.1,,,,,
2017-01-09,5.9,10.2,2.5,15.0,1.3,,,,2.2,,,,,
2017-01-10,5.0,12.2,-0.3,0.0,9.3,,,,2.0,,,,,
2017-01-11,2.3,9.5,-2.4,0.0,8.8,,,,2.4,,,,,
2017-01-12,1.8,10.0,-4.2,0.0,8.6,,,,2.5,,,,,
2017-01-13,0.5,7.4,-3.9,0.0,5.6,,,,1.3,,,,,
2017-01-14,-1.3,3.1,-4.7,0.0,5.3,,,,2.0,,,,,
2017-01-15,-1.3,2.7,-4.3,0.0,6.1,,,,1.9,,,,,
2017-01-16,0.3,6.4,-4.4,0.0,9.4,,,,2.1,,,,,
2017-01-17,1.6,7.0,-2.6,0.0,3.1,,,,1.8,,,,,
2017-01-18,1.8,8.3,-2.7,0.0,8.8,,,,1.9,,,,,
2017-01-19,2.2,9.9,-2.5,0.0,7.9,,,,1.7,,,,,
2017-01-20,0.8,3.9,-2.8,2.5,0.0,,,,1.8,,,,,
2017-01-21,2.1,7.8,-2.3,0.0,6.7,,,,2.2,,,,,
2017-01-22,3.0,11.2,-1.7,0.0,9.1,,,,2.3,,,,,
2017-01-23,0.3,5.3,-4.7,0.0,9.0,,,,3.0,,,,,
2017-01-24,-1.6,3.7,-6.2,0.0,7.3,,,,1.7,,,,,
2017-01-25,-0.8,6.8,-6.7,0.0,8.5,,,,1.7,,,,,
2017-01-26,0.4,8.6,-5.4,0.0,9.7,,,,2.0,,,,,
2017-01-27,3.7,13.6,-3.2,0.0,5.1,,,,2.2,,,,,
2017-01-28,3.8,11.7,-1.8,0.0,9.3,,,,2.1,,,,,
2017-01-29,5.5,11.3,-0.6,0.0,3.7,,,,1.9,,,,,
2017-01-30,6.9,17.0,0.2,0.0,9.1,,,,3.0,,,,,
2017-01-31,1.5,7.9,-3.6,0.0,9.9,,,,1.7,,,,,
2017-02-01,1.8,8.8,-4.3,0.0,4.9,,,,2.1,,,,,
2017-02-02,2.3,7.0,-3.8,0.0,9.9,,,,4.0,,,,,
2017-02-03,2.7,11.2,-3.8,0.0,9.9,,,,2.1,,,,,
2017-02-04,2.4,11.6,-4.4,0.0,9.9,,,,1.9,,,,,
2017-02-05,3.6,9.9,-2.1,0.5,2.4,,,,1.7,,,,,
2017-02-06,5.0,13.1,-1.0,0.0,9.8,,,,3.3,,,,,
2017-02-07,0.6,7.3,-4.6,0.0,9.8,,,,2.7,,,,,
2017-02-08,0.5,8.5,-5.8,0.0,8.8,,,,1.6,,,,,
2017-02-09,0.6,1.5,-2.0,2.5,0.0,,,,1.8,,,,,
2017-02-10,2.4,7.5,-2.8,0.0,6.7,,,,2.7,,,,,
2017-02-11,1.2,8.1,-7.0,0.0,9.7,,,,3.3,,,,,
2017-02-12,1.1,10.6,-4.9,0.0,10.0,,,,1.8,,,,,
2017-02-13,0.9,9.1,-5.3,0.0,8.1,,,,1.8,,,,,
2017-02-14,0.6,8.1,-4.8,0.0,7.3,,,,2.0,,,,,
2017-02-15,1.7,10.4,-5.0,0.0,10.1,,,,2.1,,,,,
2017-02-16,3.1,12.9,-4.7,0.0,10.3,,,,2.2,,,,,
2017-02-17,9.0,20.3,-2.7,0.0,8.9,,,,3.3,,,,,
2017-02-18,4.4,10.0,-1.2,0.0,5.5,,,,2.1,,,,,
2017-02-19,2.4,9.1,-3.4,0.0,10.5,,,,2.2,,,,,
2017-02-20,5.9,15.6,-2.1,0.5,5.9,,,,2.2,,,,,
2017-02-21,1.8,6.5,-4.5,0.0,6.0,,,,3.4,,,,,
2017-02-22,2.4,8.6,-5.7,0.0,8.1,,,,2.0,,,,,
2017-02-23,7.7,17.6,1.5,1.0,3.8,,,,1.6,,,,,
2017-02-24,3.3,9.8,-2.8,0.0,10.7,,,,2.4,,,,,
2017-02-25,3.3,11.2,-5.2,0.0,9.7,,,,2.1,,,,,
2017-02-26,5.7,12.6,-2.2,0.5,9.1,,,,1.9,,,,,
2017-02-27,4.2,10.2,-1.2,1.0,5.8,,,,1.7,,,,,
2017-02-28,3.2,9.4,-2.1,0.0,6.9,,,,1.8,,,,,
2017-03-01,3.1,7.5,-3.1,0.0,4.3,,,,1.3,,,,,
2017-03-02,6.2,11.2,3.2,2.5,0.8,,,,1.2,,,,,
2017-03-03,5.2,13.4,-2.3,0.5,9.3,,,,2.7,,,,,
2017-03-04,4.5,13.4,-4.2,0.0,10.8,,,,2.4,,,,,
2017-03-05,7.0,14.5,-1.1,0.0,7.5,,,,2.5,,,,,
2017-03-06,6.4,10.6,2.2,0.0,0.4,,,,1.5,,,,,
2017-03-07,2.6,9.3,-2.3,0.5,4.6,,,,2.0,,,,,
2017-03-08,2.0,9.6,-4.7,0.0,9.0,,,,2.4,,,,,
2017-03-09,4.0,13.8,-5.1,0.0,9.8,,,,2.3,,,,,
2017-03-10,3.9,11.9,-2.7,0.0,9.4,,,,2.6,,,,,
2017-03-11,3.6,12.1,-3.8,0.0,7.7,,,,2.0,,,,,
2017-03-12,3.7,10.6,-3.2,0.0,9.5,,,,1.8,,,,,
2017-03-13,5.8,9.6,0.6,0.0,0.2,,,,1.3,,,,,
2017-03-14,6.8,10.2,4.6,0.5,0.0,,,,2.6,,,,,
2017-03-15,3.4,5.7,0.3,1.0,0.0,,,,1.5,,,,,
2017-03-16,4.3,12.0,-2.4,0.0,8.3,,,,1.9,,,,,
2017-03-17,4.3,12.5,-3.7,0.0,8.4,,,,2.2,,,,,
2017-03-18,6.0,13.8,-2.5,0.0,8.2,,,,1.9,,,,,
2017-03-19,7.1,15.7,-0.8,0.0,9.3,,,,2.0,,,,,
2017-03-20,7.7,15.8,-1.6,0.0,10.4,,,,1.8,,,,,
2017-03-21,6.4,8.0,4.0,19.5,0.0,,,,1.6,,,,,
2017-03-22,5.5,12.8,-0.2,0.0,8.6,,,,2.4,,,,,
2017-03-23,4.8,11.3,-1.1,0.0,5.2,,,,2.0,,,,,
2017-03-24,4.0,10.3,-1.8,0.0,6.6,,,,2.2,,,,,
2017-03-25,4.2,11.5,-3.4,0.0,11.3,,,,2.0,,,,,
2017-03-26,4.8,7.5,3.4,8.0,0.0,,,,2.0,,,,,
2017-03-27,3.8,7.3,1.6,36.5,0.0,,,,2.3,,,,,
2017-03-28,5.5,11.1,0.2,2.5,4.9,,,,1.7,,,,,
2017-03-29,7.0,13.5,1.3,0.5,8.2,,,,1.8,,,,,
2017-03-30,9.0,17.0,1.6,0.0,10.9,,,,2.4,,,,,
2017-03-31,6.1,10.4,1.6,1.0,0.1,,,,1.4,,,,,
2017-04-01,5.5,8.1,3.1,1.0,0.0,,,,1.5,,,,,
2017-04-02,7.0,13.1,1.3,0.0,8.9,,,,1.6,,,,,
2017-04-03,6.6,14.2,0.7,0.5,8.1,,,,2.3,,,,,
2017-04-04,8.2,16.1,0.1,0.0,9.9,,,,1.8,,,,,
2017-04-05,11.2,19.7,2.2,0.0,9.8,,,,2.2,,,,,
2017-04-06,13.8,19.8,5.4,0.0,6.5,,,,2.9,,,,,
2017-04-07,16.8,22.4,13.3,1.5,3.2,,,,1.7,,,,,
2017-04-08,14.0,15.9,12.5,1.0,0.0,,,,1.6,,,,,
2017-04-09,12.6,14.4,7.4,6.0,0.0,,,,1.6,,,,,
2017-04-10,8.6,15.3,2.5,0.0,9.1,,,,2.2,,,,,
2017-04-11,6.8,10.6,1.5,37.5,0.0,,,,2.3,,,,,
2017-04-12,11.7,19.6,6.1,0.0,8.6,,,,2.5,,,,,
2017-04-13,7.9,15.2,1.0,0.0,9.8,,,,3.0,,,,,
2017-04-14,11.1,21.1,1.1,0.0,11.9,,,,2.7,,,,,
2017-04-15,14.0,23.1,5.9,0.0,9.2,,,,2.6,,,,,
2017-04-16,16.5,26.4,6.4,0.0,11.6,,,,2.7,,,,,
2017-04-17,15.6,23.4,9.5,36.5,3.8,,,,2.3,,,,,
2017-04-18,16.0,22.6,9.4,32.5,2.1,,,,2.3,,,,,
2017-04-19,13.1,21.4,7.6,0.0,7.8,,,,3.6,,,,,
2017-04-20,12.5,19.8,4.7,0.0,10.8,,,,1.9,,,,,
2017-04-21,13.6,18.7,10.0,0.0,2.7,,,,1.4,,,,,
2017-04-22,12.1,19.5,8.5,3.0,5.5,,,,1.9,,,,,
2017-04-23,11.6,17.9,6.2,0.0,10.9,,,,1.8,,,,,
2017-04-24,12.6,18.7,6.1,0.0,10.1,,,,2.2,,,,,
2017-04-25,14.4,20.4,8.2,0.0,10.1,,,,2.4,,,,,
2017-04-26,14.7,18.5,11.7,0.0,1.4,,,,1.6,,,,,
2017-04-27,14.4,18.8,9.6,0.0,5.3,,,,1.9,,,,,
2017-04-28,12.7,20.6,6.5,1.5,9.7,,,,2.3,,,,,
2017-04-29,12.1,21.9,6.2,6.0,8.7,,,,2.4,,,,,
2017-04-30,14.6,24.4,5.9,0.0,12.6,,,,2.6,,,,,
2017-05-01,13.9,20.5,7.9,1.5,4.1,,,,2.1,,,,,
2017-05-02,13.8,22.4,5.2,0.0,12.9,,,,2.0,,,,,
2017-05-03,15.3,23.3,7.1,0.0,11.2,,,,2.2,,,,,
2017-05-04,16.2,23.2,9.6,0.0,10.8,,,,2.3,,,,,
2017-05-05,18.4,25.6,11.7,0.0,11.0,,,,1.7,,,,,
2017-05-06,18.4,24.7,12.5,0.0,3.9,,,,1.6,,,,,
2017-05-07,17.8,24.5,10.5,4.5,4.2,,,,2.4,,,,,
2017-05-08,18.2,28.4,7.3,0.0,12.9,,,,2.5,,,,,
2017-05-09,16.0,20.5,10.3,0.0,0.2,,,,1.9,,,,,
2017-05-10,15.1,17.6,13.2,2.5,0.0,,,,1.1,,,,,
2017-05-11,18.9,26.1,13.1,0.0,7.4,,,,2.5,,,,,
2017-05-12,19.3,27.1,12.9,30.5,7.2,,,,1.5,,,,,
2017-05-13,15.9,17.7,14.7,52.5,0.0,,,,2.1,,,,,
2017-05-14,17.6,21.8,14.8,0.0,1.5,,,,2.8,,,,,
2017-05-15,15.9,17.9,14.2,0.0,0.0,,,,1.3,,,,,
2017-05-16,17.4,22.1,13.6,1.5,3.9,,,,1.8,,,,,
2017-05-17,14.2,15.6,13.2,0.5,0.0,,,,1.6,,,,,
2017-05-18,15.8,21.4,12.7,0.5,3.0,,,,1.7,,,,,
2017-05-19,19.0,26.4,11.3,0.0,12.3,,,,2.1,,,,,
2017-05-20,21.1,29.9,12.7,0.0,13.1,,,,1.7,,,,,
2017-05-21,23.7,32.0,14.9,0.0,12.4,,,,1.9,,,,,
2017-05-22,23.0,31.5,15.5,0.0,12.1,,,,2.0,,,,,
2017-05-23,21.4,29.3,15.2,0.0,11.2,,,,2.2,,,,,
2017-05-24,20.2,24.3,16.2,0.0,0.5,,,,1.1,,,,,
2017-05-25,18.5,20.9,17.2,10.5,0.0,,,,1.3,,,,,
2017-05-26,16.7,17.6,16.0,5.0,0.0,,,,1.4,,,,,
2017-05-27,16.5,18.7,14.8,13.0,0.1,,,,1.5,,,,,
2017-05-28,19.6,24.7,14.6,0.0,6.8,,,,1.5,,,,,
2017-05-29,20.5,27.5,13.7,0.0,12.7,,,,2.3,,,,,
2017-05-30,22.3,29.9,14.3,0.0,11.8,,,,1.4,,,,,
2017-05-31,23.0,28.9,17.6,0.0,3.0,,,,1.8,,,,,
