calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-14,2.5,6.1,-2.6,8.0,2.1,,,,3.4,,,,,
2016-12-15,-1.9,3.6,-5.9,0.0,8.2,,,,1.4,,,,,
2016-12-16,-3.0,1.5,-7.2,0.0,5.5,,,,2.4,,,,,
2016-12-17,-0.3,6.1,-7.8,0.0,6.2,,,,2.0,,,,,
2016-12-18,-0.4,9.3,-6.4,0.0,8.2,,,,0.5,,,,,
2016-12-19,0.7,9.5,-5.3,0.0,7.7,,,,0.7,,,,,
2016-12-20,1.5,12.2,-4.6,0.0,6.8,,,,0.8,,,,,
2016-12-21,2.0,10.7,-4.4,0.0,6.5,,,,1.0,,,,,
2016-12-22,8.6,15.4,-0.4,14.0,0.6,,,,1.5,,,,,
2016-12-23,6.0,12.0,0.6,2.5,1.1,,,,2.3,,,,,
2016-12-24,-0.5,3.4,-4.3,0.0,4.3,,,,2.1,,,,,
2016-12-25,-1.2,6.3,-5.1,0.0,6.6,,,,1.0,,,,,
2016-12-26,2.3,9.0,-5.2,0.0,1.9,,,,1.1,,,,,
2016-12-27,4.6,9.9,-1.1,16.0,0.0,,,,3.3,,,,,
2016-12-28,-2.6,-0.2,-7.3,0.0,4.7,,,,2.7,,,,,
2016-12-29,-0.8,7.9,-8.1,0.5,7.6,,,,1.6,,,,,
2016-12-30,-1.6,2.1,-6.5,0.0,8.0,,,,2.6,,,,,
2016-12-31,-2.4,6.8,-9.0,0.0,8.2,,,,0.8,,,,,
2017-01-01,-0.7,7.2,-6.0,0.0,8.3,,,,0.9,,,,,
2017-01-02,0.3,9.0,-5.0,0.0,8.2,,,,0.9,,,,,
2017-01-03,0.6,5.1,-4.4,0.0,5.3,,,,2.3,,,,,
2017-01-04,-0.3,7.5,-6.7,0.0,6.7,,,,1.9,,,,,
2017-01-05,-1.1,2.9,-3.5,0.0,7.5,,,,3.4,,,,,
2017-01-06,-2.2,2.1,-7.0,0.0,7.6,,,,3.1,,,,,
2017-01-07,-3.5,4.6,-9.4,0.0,8.2,,,,0.7,,,,,
2017-01-08,-1.9,3.3,-7.4,11.0,0.0,,,,0.9,,,,,
2017-01-09,1.4,5.4,-1.4,2.5,5.1,,,,,,,,,
2017-01-10,2.2,7.0,-2.2,0.0,8.3,,,,2.9,,,,,
2017-01-11,-1.8,4.5,-8.1,0.0,8.2,,,,2.2,,,,,
2017-01-12,-1.3,3.8,-8.9,0.0,6.3,,,,2.2,,,,,
2017-01-13,-0.6,2.8,-5.1,0.0,2.0,,,,1.9,,,,,
2017-01-14,-5.2,-2.4,-8.5,1.5,0.0,,,,2.0,,,,,
2017-01-15,-7.2,-3.4,-12.2,0.0,4.3,,,,2.9,,,,,
2017-01-16,-4.2,0.5,-12.7,4.5,6.1,,,,2.0,,,,,
2017-01-17,-2.9,2.0,-10.5,0.5,4.8,,,,2.0,,,,,
2017-01-18,-5.6,1.8,-13.6,0.0,5.7,,,,0.7,,,,,
2017-01-19,-3.7,1.4,-10.1,0.0,3.1,,,,1.9,,,,,
2017-01-20,-3.8,2.6,-11.5,0.0,5.3,,,,1.2,,,,,
2017-01-21,-3.7,0.2,-11.8,5.5,3.8,,,,2.5,,,,,
2017-01-22,-2.6,4.0,-13.1,0.0,6.6,,,,2.5,,,,,
2017-01-23,-5.1,-1.7,-10.7,0.0,4.0,,,,2.6,,,,,
2017-01-24,-6.6,-1.2,-12.8,0.0,8.2,,,,2.6,,,,,
2017-01-25,-8.3,0.9,-18.0,0.0,8.8,,,,1.3,,,,,
2017-01-26,-6.8,3.4,-16.9,0.0,8.8,,,,0.8,,,,,
2017-01-27,2.2,8.1,-8.2,0.0,4.0,,,,3.3,,,,,
2017-01-28,-1.7,4.8,-6.6,0.0,8.1,,,,1.5,,,,,
2017-01-29,1.0,8.6,-8.0,1.0,6.0,,,,1.1,,,,,
2017-01-30,3.4,10.7,-1.7,0.5,3.0,,,,2.6,,,,,
2017-01-31,-2.9,0.7,-6.6,0.0,9.1,,,,2.9,,,,,
2017-02-01,-2.4,5.2,-9.4,0.0,7.3,,,,1.6,,,,,
2017-02-02,-3.1,0.7,-8.3,0.0,7.4,,,,3.3,,,,,
2017-02-03,-0.4,4.4,-5.5,0.0,9.3,,,,3.0,,,,,
2017-02-04,-0.5,6.4,-5.2,0.0,9.3,,,,2.4,,,,,
2017-02-05,-1.0,5.1,-6.6,3.0,0.6,,,,0.9,,,,,
2017-02-06,1.1,4.8,-2.3,2.0,4.5,,,,2.8,,,,,
2017-02-07,-2.4,1.8,-5.2,0.0,8.7,,,,3.5,,,,,
2017-02-08,-2.4,2.8,-6.0,0.0,9.2,,,,2.7,,,,,
2017-02-09,-2.1,0.8,-4.7,0.0,0.0,,,,1.0,,,,,
2017-02-10,-3.2,-0.1,-8.6,1.5,5.0,,,,3.2,,,,,
2017-02-11,-4.7,1.9,-12.7,0.0,5.7,,,,2.3,,,,,
2017-02-12,-2.3,2.9,-7.9,0.0,9.0,,,,3.1,,,,,
2017-02-13,-2.4,3.4,-7.7,0.0,6.5,,,,2.7,,,,,
2017-02-14,-3.5,2.9,-10.1,0.0,8.2,,,,1.7,,,,,
2017-02-15,-2.2,5.1,-9.1,0.0,9.8,,,,1.9,,,,,
2017-02-16,0.0,11.2,-9.2,0.0,9.9,,,,0.8,,,,,
2017-02-17,6.5,10.9,0.2,1.0,4.0,,,,3.6,,,,,
2017-02-18,-0.7,3.9,-4.0,0.0,5.4,,,,3.2,,,,,
2017-02-19,-2.1,3.9,-7.4,0.0,10.1,,,,2.6,,,,,
2017-02-20,4.0,9.3,-3.2,5.0,3.3,,,,2.2,,,,,
2017-02-21,-2.3,0.8,-6.0,1.0,7.7,,,,3.7,,,,,
2017-02-22,-0.1,9.0,-8.8,0.0,7.4,,,,1.8,,,,,
2017-02-23,5.9,15.6,0.5,4.5,1.1,,,,2.6,,,,,
2017-02-24,-1.0,3.4,-6.0,0.0,10.1,,,,3.1,,,,,
2017-02-25,-1.5,6.6,-8.5,0.0,10.1,,,,1.1,,,,,
2017-02-26,0.4,7.8,-6.3,0.0,8.1,,,,1.6,,,,,
2017-02-27,0.1,5.8,-2.8,0.0,9.9,,,,2.2,,,,,
2017-02-28,1.7,9.6,-3.1,0.0,4.9,,,,1.5,,,,,
2017-03-01,1.4,10.5,-6.4,0.0,7.9,,,,1.4,,,,,
2017-03-02,2.7,6.3,-0.5,0.5,0.5,,,,1.1,,,,,
2017-03-03,1.7,6.1,-5.1,0.0,8.4,,,,2.8,,,,,
2017-03-04,1.2,11.9,-7.4,0.0,10.1,,,,1.2,,,,,
2017-03-05,3.2,12.2,-4.3,0.0,5.3,,,,1.0,,,,,
2017-03-06,4.6,11.5,-2.2,0.0,0.8,,,,2.1,,,,,
2017-03-07,-0.9,6.1,-7.0,0.0,4.1,,,,2.7,,,,,
2017-03-08,-1.3,5.8,-9.2,0.0,8.3,,,,2.4,,,,,
2017-03-09,1.5,8.8,-7.2,0.0,7.1,,,,2.8,,,,,
2017-03-10,0.1,5.3,-5.0,0.0,5.2,,,,2.3,,,,,
2017-03-11,-0.4,5.9,-6.4,0.0,10.2,,,,2.9,,,,,
2017-03-12,0.8,11.3,-8.9,0.0,9.5,,,,1.0,,,,,
2017-03-13,3.8,9.7,-0.1,0.0,5.1,,,,2.2,,,,,
2017-03-14,2.4,5.8,-1.3,0.0,0.0,,,,1.7,,,,,
2017-03-15,2.5,8.6,-2.5,0.0,6.6,,,,2.9,,,,,
2017-03-16,1.9,8.0,-4.7,0.0,8.4,,,,3.1,,,,,
2017-03-17,1.3,8.6,-6.1,0.0,11.2,,,,2.8,,,,,
2017-03-18,2.3,9.7,-7.4,0.0,6.8,,,,2.0,,,,,
2017-03-19,4.1,12.3,-5.6,0.0,9.6,,,,2.4,,,,,
2017-03-20,5.8,13.4,-3.1,0.0,9.5,,,,2.2,,,,,
2017-03-21,2.9,5.9,0.3,14.0,0.0,,,,1.6,,,,,
2017-03-22,2.0,7.2,-4.0,0.0,7.6,,,,3.1,,,,,
2017-03-23,1.1,7.9,-4.8,0.0,2.9,,,,1.3,,,,,
2017-03-24,0.2,5.4,-5.1,0.0,9.7,,,,2.6,,,,,
2017-03-25,2.1,8.8,-4.5,0.0,10.8,,,,2.3,,,,,
2017-03-26,0.5,2.4,-0.8,15.5,0.0,,,,1.0,,,,,
2017-03-27,1.6,6.5,-1.0,4.0,4.6,,,,,,,,,
2017-03-28,2.3,8.9,-2.5,0.0,8.7,,,,2.1,,,,,
2017-03-29,3.2,11.4,-3.3,0.0,9.0,,,,1.4,,,,,
2017-03-30,6.4,17.2,-3.5,0.0,9.7,,,,2.0,,,,,
2017-03-31,2.0,5.1,-0.4,3.5,0.0,,,,2.0,,,,,
2017-04-01,1.6,4.8,-0.6,3.0,0.1,,,,,,,,,
2017-04-02,3.0,10.1,-3.3,0.0,11.9,,,,2.0,,,,,
2017-04-03,2.4,13.9,-5.8,3.5,7.5,,,,1.6,,,,,
2017-04-04,6.0,14.0,0.2,0.0,11.8,,,,2.1,,,,,
2017-04-05,9.3,20.7,-1.3,0.0,8.7,,,,1.3,,,,,
2017-04-06,10.8,17.1,0.6,0.0,4.5,,,,2.1,,,,,
2017-04-07,13.4,20.8,7.9,3.0,4.5,,,,2.0,,,,,
2017-04-08,14.5,21.3,8.0,0.0,1.5,,,,1.8,,,,,
2017-04-09,9.9,14.1,2.2,7.0,3.3,,,,2.7,,,,,
2017-04-10,6.2,16.1,-2.5,0.0,8.7,,,,1.8,,,,,
2017-04-11,3.3,5.7,1.1,19.5,0.0,,,,1.7,,,,,
2017-04-12,6.7,12.4,0.6,0.0,8.9,,,,4.0,,,,,
2017-04-13,4.2,12.6,-3.1,0.0,12.0,,,,1.9,,,,,
2017-04-14,9.7,20.9,-3.1,0.0,11.0,,,,2.1,,,,,
2017-04-15,12.7,19.0,5.7,0.0,7.9,,,,4.4,,,,,
2017-04-16,14.7,23.5,3.4,0.0,11.4,,,,2.8,,,,,
2017-04-17,13.4,23.3,3.7,10.5,4.8,,,,2.3,,,,,
2017-04-18,14.4,23.7,4.2,16.0,11.4,,,,3.7,,,,,
2017-04-19,8.9,16.1,2.4,0.5,8.4,,,,3.4,,,,,
2017-04-20,9.8,17.0,2.9,0.0,8.2,,,,2.7,,,,,
2017-04-21,11.0,17.8,4.6,0.0,1.7,,,,1.2,,,,,
2017-04-22,8.0,14.2,2.8,0.0,9.3,,,,2.7,,,,,
2017-04-23,6.8,14.7,-1.2,0.0,12.9,,,,2.5,,,,,
2017-04-24,10.4,20.7,-1.3,0.0,12.2,,,,2.1,,,,,
2017-04-25,12.9,20.3,4.8,0.0,8.4,,,,2.2,,,,,
2017-04-26,11.8,18.1,7.4,0.5,0.9,,,,2.3,,,,,
2017-04-27,8.5,14.3,0.3,1.0,6.9,,,,2.4,,,,,
2017-04-28,8.3,17.8,-2.3,0.0,12.9,,,,1.8,,,,,
2017-04-29,10.5,21.4,2.0,0.0,8.9,,,,2.6,,,,,
2017-04-30,14.2,25.6,-1.0,0.0,12.7,,,,2.6,,,,,
2017-05-01,11.3,16.0,3.2,1.5,3.7,,,,2.5,,,,,
2017-05-02,10.7,19.2,3.1,0.0,12.9,,,,2.8,,,,,
2017-05-03,12.9,23.7,2.3,0.0,8.4,,,,1.2,,,,,
2017-05-04,14.9,22.7,6.3,0.0,11.7,,,,2.1,,,,,
2017-05-05,15.8,26.8,4.4,0.0,11.6,,,,1.4,,,,,
2017-05-06,15.9,23.9,8.0,0.0,3.4,,,,1.9,,,,,
2017-05-07,13.6,21.4,6.3,0.0,11.1,,,,2.0,,,,,
2017-05-08,16.2,25.3,5.1,0.0,12.9,,,,2.8,,,,,
2017-05-09,13.4,20.7,5.4,0.5,0.0,,,,1.3,,,,,
2017-05-10,12.9,17.6,10.6,2.5,1.5,,,,1.7,,,,,
2017-05-11,15.8,22.1,10.1,0.0,5.7,,,,1.7,,,,,
2017-05-12,16.7,24.3,7.4,0.0,5.4,,,,1.3,,,,,
2017-05-13,13.0,14.7,12.2,13.0,0.0,,,,1.4,,,,,
2017-05-14,15.5,21.7,10.9,0.0,8.5,,,,2.1,,,,,
2017-05-15,14.1,18.4,10.8,0.0,3.7,,,,1.9,,,,,
2017-05-16,13.7,19.8,7.6,0.0,9.9,,,,1.6,,,,,
2017-05-17,12.6,18.4,10.1,2.5,2.1,,,,1.1,,,,,
2017-05-18,14.7,21.1,10.8,0.0,7.8,,,,1.2,,,,,
2017-05-19,17.0,26.5,9.3,0.0,10.5,,,,1.4,,,,,
2017-05-20,18.7,28.7,9.1,0.0,13.3,,,,1.2,,,,,
2017-05-21,20.9,32.5,11.3,0.0,12.3,,,,1.2,,,,,
2017-05-22,21.0,31.2,13.4,0.0,10.1,,,,1.0,,,,,
2017-05-23,20.6,29.6,13.2,0.0,10.4,,,,1.6,,,,,
2017-05-24,16.6,19.8,13.2,0.5,0.2,,,,0.8,,,,,
2017-05-25,15.6,18.3,13.8,15.0,0.4,,,,1.2,,,,,
2017-05-26,15.0,17.4,13.8,15.5,0.0,,,,1.2,,,,,
2017-05-27,16.0,22.9,11.5,3.0,11.7,,,,1.5,,,,,
2017-05-28,15.7,21.8,10.3,0.0,11.4,,,,1.9,,,,,
2017-05-29,17.6,28.8,7.7,0.0,13.5,,,,1.4,,,,,
2017-05-30,20.4,30.3,11.8,0.0,11.8,,,,1.3,,,,,
2017-05-31,20.4,29.3,14.3,0.5,5.3,,,,1.3,,,,,
