calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-18,6.2,12.3,0.7,0.0,6.6,,,,1.3,,,,,
2016-12-19,9.7,17.9,3.8,0.0,8.1,,,,1.2,,,,,
2016-12-20,13.5,17.3,9.9,0.0,2.9,,,,0.9,,,,,
2016-12-21,15.5,20.6,9.2,0.0,2.7,,,,1.5,,,,,
2016-12-22,16.3,20.1,12.6,25.0,0.0,,,,3.3,,,,,
2016-12-23,10.2,12.8,8.2,0.5,1.7,,,,2.6,,,,,
2016-12-24,8.3,10.7,4.3,0.0,5.8,,,,1.8,,,,,
2016-12-25,9.6,15.5,5.2,0.0,7.8,,,,1.1,,,,,
2016-12-26,13.6,18.5,10.2,5.5,0.1,,,,1.5,,,,,
2016-12-27,11.3,18.0,7.4,21.5,0.0,,,,2.6,,,,,
2016-12-28,7.0,10.6,2.9,0.0,7.3,,,,2.6,,,,,
2016-12-29,6.0,8.6,2.3,0.0,0.4,,,,1.5,,,,,
2016-12-30,6.2,10.1,2.3,0.0,8.3,,,,2.2,,,,,
2016-12-31,6.3,12.3,0.5,0.0,8.3,,,,1.3,,,,,
2017-01-01,6.7,12.6,3.0,0.0,8.3,,,,1.4,,,,,
2017-01-02,9.4,15.2,3.1,0.0,2.0,,,,0.9,,,,,
2017-01-03,8.6,15.4,4.4,0.0,8.3,,,,1.3,,,,,
2017-01-04,7.9,15.1,2.7,0.0,8.1,,,,1.2,,,,,
2017-01-05,10.6,13.3,6.5,0.0,0.0,,,,2.2,,,,,
2017-01-06,8.7,12.4,4.8,0.0,5.7,,,,2.3,,,,,
2017-01-07,8.3,12.5,3.0,3.5,1.7,,,,1.0,,,,,
2017-01-08,12.0,14.9,9.9,33.0,1.0,,,,1.6,,,,,
2017-01-09,10.4,13.2,4.5,0.0,2.8,,,,1.5,,,,,
2017-01-10,7.3,11.1,3.2,0.0,0.5,,,,1.2,,,,,
2017-01-11,6.5,9.6,2.1,0.0,5.2,,,,2.4,,,,,
2017-01-12,5.4,8.5,0.9,1.0,0.6,,,,1.2,,,,,
2017-01-13,7.5,10.2,5.2,0.0,6.8,,,,1.9,,,,,
2017-01-14,5.7,8.6,4.0,0.0,5.2,,,,3.3,,,,,
2017-01-15,2.9,5.4,-1.3,0.0,6.6,,,,2.9,,,,,
2017-01-16,3.8,8.5,-1.8,0.0,8.5,,,,2.5,,,,,
2017-01-17,4.7,11.4,-0.4,0.0,8.3,,,,1.4,,,,,
2017-01-18,6.9,10.9,1.8,0.0,0.1,,,,0.9,,,,,
2017-01-19,7.5,11.7,3.8,0.0,0.4,,,,1.2,,,,,
2017-01-20,6.5,9.7,4.1,5.5,0.5,,,,2.4,,,,,
2017-01-21,5.5,9.0,0.5,0.0,8.1,,,,1.4,,,,,
2017-01-22,5.5,7.5,3.7,7.5,0.3,,,,2.3,,,,,
2017-01-23,3.6,6.5,-1.0,0.0,7.6,,,,2.3,,,,,
2017-01-24,2.9,6.3,-1.6,0.0,0.9,,,,2.2,,,,,
2017-01-25,1.8,8.5,-2.9,0.0,8.8,,,,1.3,,,,,
2017-01-26,3.4,10.6,-1.8,0.0,8.8,,,,1.5,,,,,
2017-01-27,8.5,15.4,-0.1,0.0,3.3,,,,1.7,,,,,
2017-01-28,6.5,13.6,1.1,0.0,8.9,,,,1.3,,,,,
2017-01-29,13.0,21.3,4.2,11.5,2.2,,,,2.4,,,,,
2017-01-30,10.9,16.3,5.9,0.0,5.6,,,,2.1,,,,,
2017-01-31,5.8,11.4,1.2,0.0,9.0,,,,1.5,,,,,
2017-02-01,7.6,10.0,5.1,0.0,2.7,,,,1.5,,,,,
2017-02-02,4.6,11.0,0.2,0.0,9.1,,,,1.6,,,,,
2017-02-03,5.6,12.3,-0.7,0.0,9.1,,,,1.4,,,,,
2017-02-04,9.0,13.5,4.1,0.0,0.2,,,,0.9,,,,,
2017-02-05,11.9,14.6,9.2,28.5,0.3,,,,1.5,,,,,
2017-02-06,8.1,11.4,2.7,0.0,7.8,,,,2.4,,,,,
2017-02-07,6.7,11.6,1.4,0.0,8.9,,,,1.6,,,,,
2017-02-08,6.4,10.6,1.5,1.0,3.1,,,,1.1,,,,,
2017-02-09,5.2,7.3,1.9,4.0,0.3,,,,2.7,,,,,
2017-02-10,2.9,4.2,1.4,0.0,3.9,,,,3.4,,,,,
2017-02-11,4.4,7.6,1.7,0.0,8.5,,,,2.7,,,,,
2017-02-12,5.2,8.8,0.2,0.0,4.1,,,,1.8,,,,,
2017-02-13,3.8,10.8,-1.7,0.0,9.2,,,,1.5,,,,,
2017-02-14,6.8,12.7,0.4,1.0,6.2,,,,2.1,,,,,
2017-02-15,5.2,12.5,-0.1,0.0,9.4,,,,1.4,,,,,
2017-02-16,8.3,16.2,-0.1,0.0,8.7,,,,2.1,,,,,
2017-02-17,15.8,21.9,11.3,1.0,2.4,,,,2.7,,,,,
2017-02-18,8.8,12.3,5.8,0.0,9.1,,,,2.0,,,,,
2017-02-19,7.1,12.7,0.6,0.0,9.6,,,,1.7,,,,,
2017-02-20,13.2,18.1,6.5,18.5,0.0,,,,3.2,,,,,
2017-02-21,8.1,11.1,3.7,0.0,9.6,,,,3.0,,,,,
2017-02-22,10.2,16.6,2.9,14.5,0.0,,,,2.6,,,,,
2017-02-23,10.1,15.0,7.1,5.0,0.6,,,,1.7,,,,,
2017-02-24,7.0,10.7,2.6,0.0,7.0,,,,1.8,,,,,
2017-02-25,5.2,11.3,0.5,0.0,8.9,,,,1.5,,,,,
2017-02-26,7.4,10.4,3.5,0.0,0.0,,,,1.2,,,,,
2017-02-27,8.0,14.1,1.8,0.0,9.9,,,,1.5,,,,,
2017-02-28,7.4,13.6,2.0,0.0,10.0,,,,1.7,,,,,
2017-03-01,8.1,13.8,2.9,0.0,3.0,,,,1.2,,,,,
2017-03-02,9.7,12.9,7.4,1.0,5.0,,,,2.2,,,,,
2017-03-03,7.5,13.5,2.0,0.0,9.9,,,,1.4,,,,,
2017-03-04,9.0,16.3,3.4,0.0,10.0,,,,1.3,,,,,
2017-03-05,9.0,13.0,4.3,0.5,1.7,,,,1.1,,,,,
2017-03-06,9.9,14.5,4.8,0.0,5.8,,,,1.3,,,,,
2017-03-07,8.0,11.4,3.8,0.0,7.3,,,,2.2,,,,,
2017-03-08,6.3,9.5,3.5,0.0,4.7,,,,2.0,,,,,
2017-03-09,7.4,13.4,3.8,1.0,6.5,,,,1.5,,,,,
2017-03-10,9.0,15.0,2.7,0.0,7.5,,,,1.4,,,,,
2017-03-11,8.7,16.0,2.1,0.0,10.4,,,,1.7,,,,,
2017-03-12,9.9,17.0,3.2,0.0,9.2,,,,1.5,,,,,
2017-03-13,10.0,11.0,8.9,12.0,0.0,,,,1.5,,,,,
2017-03-14,11.3,14.3,8.7,0.5,8.5,,,,2.7,,,,,
2017-03-15,9.3,12.5,6.2,0.0,9.0,,,,3.3,,,,,
2017-03-16,8.4,14.6,2.3,0.0,7.5,,,,1.5,,,,,
2017-03-17,9.0,16.2,3.0,0.0,10.6,,,,1.6,,,,,
2017-03-18,9.1,13.8,4.2,2.0,1.9,,,,1.1,,,,,
2017-03-19,11.7,18.8,5.9,0.0,10.0,,,,1.4,,,,,
2017-03-20,10.8,13.7,8.9,21.0,0.0,,,,1.0,,,,,
2017-03-21,11.8,14.7,6.2,5.5,2.0,,,,1.5,,,,,
2017-03-22,10.0,14.1,4.0,0.0,8.5,,,,1.8,,,,,
2017-03-23,8.4,10.0,4.8,7.0,0.0,,,,1.5,,,,,
2017-03-24,9.2,13.4,3.4,0.0,2.1,,,,1.4,,,,,
2017-03-25,9.6,12.4,7.4,0.5,0.0,,,,1.3,,,,,
2017-03-26,10.2,15.7,5.4,1.5,3.6,,,,1.3,,,,,
2017-03-27,9.2,12.1,5.3,5.0,4.6,,,,1.6,,,,,
2017-03-28,9.6,15.2,3.1,0.0,11.1,,,,1.6,,,,,
2017-03-29,10.9,14.2,7.1,0.0,0.0,,,,1.0,,,,,
2017-03-30,14.7,20.2,10.4,0.0,8.3,,,,1.3,,,,,
2017-03-31,11.1,13.0,9.1,20.5,0.0,,,,1.6,,,,,
2017-04-01,11.1,16.2,8.1,0.0,8.3,,,,2.2,,,,,
2017-04-02,10.7,15.4,5.3,0.0,6.7,,,,1.9,,,,,
2017-04-03,10.8,18.1,3.3,0.0,11.4,,,,1.5,,,,,
2017-04-04,12.2,20.5,4.8,0.0,11.4,,,,1.4,,,,,
2017-04-05,16.4,20.1,10.1,0.0,0.0,,,,2.1,,,,,
2017-04-06,17.1,18.2,15.8,10.5,0.0,,,,2.9,,,,,
2017-04-07,18.3,20.5,15.8,30.0,0.0,,,,1.8,,,,,
2017-04-08,18.6,21.0,17.0,18.0,0.1,,,,1.8,,,,,
2017-04-09,17.0,19.5,14.1,0.5,0.0,,,,1.5,,,,,
2017-04-10,14.5,16.2,13.4,46.0,0.0,,,,1.3,,,,,
2017-04-11,14.7,17.6,9.5,8.0,0.1,,,,1.4,,,,,
2017-04-12,13.9,19.2,8.4,0.0,10.2,,,,1.8,,,,,
2017-04-13,13.2,20.8,6.2,0.0,11.8,,,,1.4,,,,,
2017-04-14,15.7,22.7,6.5,0.0,11.8,,,,2.8,,,,,
2017-04-15,19.2,25.1,12.5,0.0,6.9,,,,2.2,,,,,
2017-04-16,21.9,28.2,17.2,0.0,10.3,,,,2.0,,,,,
2017-04-17,20.0,23.0,17.6,66.0,0.0,,,,3.5,,,,,
2017-04-18,18.0,21.1,15.7,0.0,5.6,,,,2.0,,,,,
2017-04-19,15.7,20.3,10.1,0.0,11.9,,,,1.8,,,,,
2017-04-20,13.4,17.1,11.2,4.0,0.0,,,,1.1,,,,,
2017-04-21,15.9,20.0,12.2,0.0,2.8,,,,1.2,,,,,
2017-04-22,17.4,22.9,13.4,0.0,11.4,,,,2.6,,,,,
2017-04-23,14.8,22.3,8.5,0.0,12.2,,,,1.6,,,,,
2017-04-24,17.0,25.4,8.9,0.0,11.3,,,,1.8,,,,,
2017-04-25,19.7,26.2,11.9,0.0,6.4,,,,2.3,,,,,
2017-04-26,16.5,19.9,15.4,17.0,0.0,,,,1.3,,,,,
2017-04-27,15.9,19.7,10.8,0.0,1.8,,,,1.5,,,,,
2017-04-28,14.5,22.2,8.0,0.0,12.2,,,,1.8,,,,,
2017-04-29,17.6,23.4,12.2,0.0,10.4,,,,2.0,,,,,
2017-04-30,18.1,25.0,12.8,0.0,11.8,,,,2.4,,,,,
2017-05-01,17.8,23.5,12.7,0.0,11.7,,,,1.8,,,,,
2017-05-02,18.8,25.2,13.5,0.0,6.3,,,,1.3,,,,,
2017-05-03,20.0,26.9,15.2,1.0,7.4,,,,1.7,,,,,
2017-05-04,20.4,25.4,13.5,0.0,3.5,,,,1.4,,,,,
2017-05-05,21.7,28.1,17.9,1.0,4.4,,,,1.7,,,,,
2017-05-06,20.2,23.1,15.4,0.0,4.5,,,,1.6,,,,,
2017-05-07,17.7,24.7,12.1,0.0,6.5,,,,1.2,,,,,
2017-05-08,18.6,26.3,10.4,0.0,8.8,,,,1.5,,,,,
2017-05-09,16.8,19.5,15.2,34.5,0.0,,,,1.2,,,,,
2017-05-10,17.3,19.6,13.7,0.0,0.3,,,,2.0,,,,,
2017-05-11,19.6,26.8,13.0,0.0,10.9,,,,2.4,,,,,
2017-05-12,17.8,20.3,14.8,122.0,0.1,,,,1.1,,,,,
2017-05-13,19.7,24.6,16.3,5.5,8.6,,,,1.7,,,,,
2017-05-14,19.5,25.5,13.1,0.0,11.9,,,,1.5,,,,,
2017-05-15,17.4,22.9,11.3,0.0,10.1,,,,1.4,,,,,
2017-05-16,15.9,19.6,12.2,0.0,0.2,,,,0.9,,,,,
2017-05-17,18.2,24.6,12.2,0.0,12.3,,,,1.4,,,,,
2017-05-18,18.7,26.8,12.4,0.0,12.6,,,,1.5,,,,,
2017-05-19,19.4,27.4,13.1,0.0,12.6,,,,1.3,,,,,
2017-05-20,19.6,28.9,12.4,0.0,11.3,,,,1.4,,,,,
2017-05-21,20.3,28.1,13.7,0.0,10.3,,,,1.4,,,,,
2017-05-22,21.8,29.0,14.4,0.0,11.7,,,,1.5,,,,,
2017-05-23,21.9,29.0,16.3,0.0,8.5,,,,1.3,,,,,
2017-05-24,20.2,22.2,19.0,9.5,0.0,,,,0.7,,,,,
2017-05-25,21.5,26.6,17.8,4.0,7.7,,,,1.2,,,,,
2017-05-26,18.6,23.7,13.7,0.0,12.5,,,,1.8,,,,,
2017-05-27,18.1,25.3,12.1,0.0,12.9,,,,1.6,,,,,
2017-05-28,19.3,27.5,12.4,0.0,12.8,,,,1.4,,,,,
2017-05-29,21.0,29.3,14.8,0.0,12.5,,,,1.5,,,,,
2017-05-30,21.7,28.3,15.2,0.0,11.0,,,,1.3,,,,,
2017-05-31,21.0,26.2,17.5,0.5,3.0,,,,1.2,,,,,
