calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-18,6.3,14.0,0.3,0.0,6.6,,,,1.2,,,,,
2016-12-19,10.6,17.5,3.2,0.0,2.9,,,,1.4,,,,,
2016-12-20,12.7,17.3,10.5,3.5,1.5,,,,0.9,,,,,
2016-12-21,14.6,19.7,8.9,0.0,1.4,,,,1.8,,,,,
2016-12-22,15.0,19.6,10.4,37.0,0.0,,,,3.7,,,,,
2016-12-23,8.7,10.6,6.6,0.0,1.2,,,,5.5,,,,,
2016-12-24,6.8,10.9,4.5,0.0,1.5,,,,1.2,,,,,
2016-12-25,8.5,14.8,2.7,0.0,7.0,,,,1.0,,,,,
2016-12-26,12.7,18.2,9.0,53.0,0.0,,,,2.1,,,,,
2016-12-27,9.8,16.2,6.6,14.5,1.1,,,,5.5,,,,,
2016-12-28,6.7,9.8,4.1,1.0,2.4,,,,1.8,,,,,
2016-12-29,5.6,8.4,2.9,0.0,0.8,,,,2.3,,,,,
2016-12-30,4.1,11.0,-1.0,0.0,8.3,,,,1.0,,,,,
2016-12-31,4.9,12.2,-0.5,0.0,5.3,,,,1.1,,,,,
2017-01-01,6.4,14.0,1.4,0.0,7.2,,,,1.0,,,,,
2017-01-02,7.0,11.3,2.5,0.0,0.3,,,,0.9,,,,,
2017-01-03,7.3,14.0,2.8,0.0,8.6,,,,1.3,,,,,
2017-01-04,7.5,15.9,1.7,0.0,8.5,,,,1.1,,,,,
2017-01-05,8.5,13.2,4.6,0.0,0.7,,,,1.0,,,,,
2017-01-06,8.1,13.5,3.1,0.0,7.8,,,,1.6,,,,,
2017-01-07,5.8,10.7,0.2,8.5,1.3,,,,0.6,,,,,
2017-01-08,10.8,13.8,7.4,19.0,0.3,,,,2.0,,,,,
2017-01-09,8.8,11.0,3.3,1.0,1.2,,,,3.0,,,,,
2017-01-10,5.9,9.9,2.1,0.0,0.5,,,,1.9,,,,,
2017-01-11,4.6,8.1,0.9,0.0,3.4,,,,2.2,,,,,
2017-01-12,5.3,8.9,-0.2,0.0,0.9,,,,1.8,,,,,
2017-01-13,6.9,8.3,5.1,0.5,2.3,,,,5.1,,,,,
2017-01-14,4.4,5.8,1.8,0.0,1.3,,,,5.0,,,,,
2017-01-15,1.4,4.6,-2.6,0.0,5.6,,,,3.0,,,,,
2017-01-16,2.4,8.6,-3.7,0.5,8.2,,,,1.8,,,,,
2017-01-17,4.2,11.7,-0.5,0.0,7.6,,,,1.1,,,,,
2017-01-18,6.4,13.6,-0.2,0.0,2.5,,,,1.0,,,,,
2017-01-19,7.8,11.9,5.6,0.0,0.8,,,,0.7,,,,,
2017-01-20,5.9,9.1,2.7,2.0,1.9,,,,6.0,,,,,
2017-01-21,4.4,9.2,-1.9,0.0,5.9,,,,1.5,,,,,
2017-01-22,4.4,6.0,2.0,2.5,1.0,,,,4.4,,,,,
2017-01-23,2.4,4.4,-0.1,0.0,3.6,,,,5.1,,,,,
2017-01-24,2.0,5.4,-2.9,0.0,2.0,,,,2.5,,,,,
2017-01-25,1.4,9.6,-4.5,0.0,6.9,,,,1.0,,,,,
2017-01-26,3.9,12.3,-3.0,0.0,9.6,,,,1.2,,,,,
2017-01-27,6.8,15.5,1.0,0.0,2.2,,,,1.7,,,,,
2017-01-28,5.9,14.7,-1.7,0.0,9.4,,,,0.9,,,,,
2017-01-29,11.2,18.1,3.5,22.0,0.6,,,,1.7,,,,,
2017-01-30,9.0,16.3,2.2,0.0,2.2,,,,4.5,,,,,
2017-01-31,6.3,9.9,2.2,0.0,2.7,,,,1.0,,,,,
2017-02-01,6.0,9.0,0.3,0.0,4.5,,,,2.5,,,,,
2017-02-02,3.7,9.7,-2.3,0.0,9.8,,,,1.8,,,,,
2017-02-03,5.7,13.0,-1.5,0.0,9.5,,,,1.4,,,,,
2017-02-04,9.2,14.8,4.4,1.0,1.3,,,,1.0,,,,,
2017-02-05,9.3,13.0,7.4,20.0,0.2,,,,3.1,,,,,
2017-02-06,6.4,8.9,0.9,0.0,7.7,,,,4.3,,,,,
2017-02-07,4.8,11.9,-0.3,0.0,6.7,,,,1.2,,,,,
2017-02-08,5.5,11.6,0.1,2.0,0.6,,,,0.9,,,,,
2017-02-09,4.0,5.2,2.2,2.5,0.7,,,,5.4,,,,,
2017-02-10,1.8,3.3,-0.8,2.0,1.7,,,,6.5,,,,,
2017-02-11,2.9,5.3,0.1,0.0,1.2,,,,4.6,,,,,
2017-02-12,3.5,7.9,-1.7,0.0,6.1,,,,2.6,,,,,
2017-02-13,3.0,9.2,-2.3,0.0,9.0,,,,1.6,,,,,
2017-02-14,5.1,10.4,0.0,0.5,5.8,,,,2.0,,,,,
2017-02-15,5.3,14.6,-1.8,0.0,10.2,,,,0.9,,,,,
2017-02-16,10.0,17.6,0.7,0.0,9.4,,,,1.8,,,,,
2017-02-17,14.4,19.1,7.9,10.5,3.3,,,,3.8,,,,,
2017-02-18,7.2,9.6,5.4,0.0,8.7,,,,4.1,,,,,
2017-02-19,7.5,13.2,-1.1,0.0,10.4,,,,2.1,,,,,
2017-02-20,12.8,17.2,7.9,20.5,1.0,,,,4.5,,,,,
2017-02-21,7.1,10.9,1.5,0.0,6.5,,,,2.9,,,,,
2017-02-22,8.5,16.2,0.7,31.0,0.0,,,,3.4,,,,,
2017-02-23,8.9,13.0,6.5,1.5,1.3,,,,4.1,,,,,
2017-02-24,5.3,8.6,0.0,0.0,9.9,,,,2.5,,,,,
2017-02-25,4.3,9.4,-1.3,0.0,0.8,,,,1.4,,,,,
2017-02-26,5.7,10.9,1.0,0.0,0.6,,,,1.4,,,,,
2017-02-27,6.0,12.6,-0.9,0.0,9.9,,,,1.7,,,,,
2017-02-28,6.7,14.1,-0.5,0.0,10.5,,,,1.5,,,,,
2017-03-01,8.0,16.4,1.1,1.0,5.5,,,,1.1,,,,,
2017-03-02,8.3,10.7,5.8,0.5,1.5,,,,5.0,,,,,
2017-03-03,7.1,12.8,1.3,0.0,10.6,,,,1.7,,,,,
2017-03-04,8.9,17.3,2.6,0.0,10.0,,,,1.0,,,,,
2017-03-05,8.6,14.8,3.6,0.0,0.8,,,,1.3,,,,,
2017-03-06,7.7,11.6,3.0,0.0,6.3,,,,2.9,,,,,
2017-03-07,6.6,9.4,3.3,0.5,5.0,,,,4.3,,,,,
2017-03-08,4.9,7.7,3.3,0.5,2.2,,,,4.0,,,,,
2017-03-09,7.2,10.8,3.2,1.0,7.4,,,,3.4,,,,,
2017-03-10,7.4,13.0,1.9,0.0,9.9,,,,2.4,,,,,
2017-03-11,7.5,15.8,0.4,0.0,11.1,,,,1.7,,,,,
2017-03-12,8.9,18.4,0.2,0.0,9.7,,,,1.3,,,,,
2017-03-13,8.8,10.4,7.2,3.0,0.0,,,,0.8,,,,,
2017-03-14,10.6,13.9,6.6,3.0,6.4,,,,2.9,,,,,
2017-03-15,7.7,11.1,4.4,1.0,3.7,,,,2.5,,,,,
2017-03-16,7.6,13.5,1.3,0.0,6.1,,,,1.5,,,,,
2017-03-17,7.9,14.8,1.0,0.0,10.0,,,,1.7,,,,,
2017-03-18,7.9,15.7,1.8,0.0,2.5,,,,1.1,,,,,
2017-03-19,10.4,18.5,1.9,0.0,10.5,,,,1.6,,,,,
2017-03-20,9.9,14.0,6.1,25.0,0.0,,,,1.0,,,,,
2017-03-21,10.8,14.0,8.2,2.0,4.3,,,,3.3,,,,,
2017-03-22,9.2,13.4,4.0,0.0,6.7,,,,1.7,,,,,
2017-03-23,9.0,14.4,4.5,0.0,2.5,,,,1.4,,,,,
2017-03-24,8.8,14.9,2.9,0.0,2.9,,,,0.9,,,,,
2017-03-25,9.4,15.1,5.2,0.0,2.2,,,,1.3,,,,,
2017-03-26,8.8,12.4,4.5,3.5,4.2,,,,1.6,,,,,
2017-03-27,8.8,12.3,5.4,5.5,3.1,,,,3.4,,,,,
2017-03-28,9.5,14.4,3.1,0.0,10.9,,,,1.9,,,,,
2017-03-29,10.0,14.6,7.0,1.0,0.7,,,,2.1,,,,,
2017-03-30,13.0,17.9,7.9,0.0,6.9,,,,2.1,,,,,
2017-03-31,10.1,12.5,8.6,11.0,0.0,,,,1.7,,,,,
2017-04-01,10.0,14.8,5.5,0.0,1.9,,,,2.1,,,,,
2017-04-02,9.0,14.0,4.7,4.5,8.9,,,,2.6,,,,,
2017-04-03,10.1,17.8,2.5,0.0,11.8,,,,1.7,,,,,
2017-04-04,13.5,23.5,4.2,0.0,11.7,,,,1.6,,,,,
2017-04-05,16.2,20.2,10.6,0.0,0.2,,,,2.6,,,,,
2017-04-06,17.6,18.7,16.2,23.0,0.0,,,,3.2,,,,,
2017-04-07,17.0,18.5,16.3,17.0,0.0,,,,1.5,,,,,
2017-04-08,17.4,20.2,16.0,11.5,0.0,,,,1.1,,,,,
2017-04-09,15.2,20.1,13.3,0.0,1.3,,,,2.1,,,,,
2017-04-10,13.1,15.1,11.8,21.5,0.0,,,,0.7,,,,,
2017-04-11,12.2,13.9,8.4,20.5,0.0,,,,2.0,,,,,
2017-04-12,11.7,18.3,7.1,0.0,5.6,,,,1.9,,,,,
2017-04-13,12.8,20.0,4.9,0.0,12.0,,,,2.0,,,,,
2017-04-14,16.1,23.4,7.3,0.0,11.5,,,,2.3,,,,,
2017-04-15,20.4,25.7,15.9,9.0,5.2,,,,2.5,,,,,
2017-04-16,21.2,27.7,17.0,0.0,6.9,,,,1.8,,,,,
2017-04-17,19.5,21.9,16.0,136.0,0.0,,,,3.7,,,,,
2017-04-18,17.8,22.6,13.9,0.5,9.1,,,,2.8,,,,,
2017-04-19,14.9,19.4,9.9,0.0,12.1,,,,3.5,,,,,
2017-04-20,13.7,17.8,9.6,0.0,0.1,,,,1.2,,,,,
2017-04-21,15.3,19.5,11.3,0.0,3.9,,,,1.9,,,,,
2017-04-22,15.5,20.8,9.8,0.0,11.9,,,,2.8,,,,,
2017-04-23,13.9,21.7,6.6,0.0,12.4,,,,2.0,,,,,
2017-04-24,16.3,25.6,7.4,0.0,11.1,,,,1.8,,,,,
2017-04-25,19.4,25.0,13.6,0.0,4.9,,,,2.1,,,,,
2017-04-26,15.8,19.4,13.8,16.0,0.0,,,,1.3,,,,,
2017-04-27,14.4,18.2,8.1,0.0,8.1,,,,2.4,,,,,
2017-04-28,15.4,22.8,6.4,0.0,12.5,,,,2.1,,,,,
2017-04-29,19.3,25.9,13.6,0.0,11.4,,,,2.5,,,,,
2017-04-30,20.0,26.7,15.4,0.0,11.9,,,,3.5,,,,,
2017-05-01,18.7,24.7,14.8,0.0,7.8,,,,2.5,,,,,
2017-05-02,17.6,25.2,12.0,0.0,6.4,,,,1.7,,,,,
2017-05-03,19.0,27.6,14.8,0.0,7.0,,,,1.7,,,,,
2017-05-04,20.6,27.6,14.3,0.0,6.8,,,,1.7,,,,,
2017-05-05,21.4,27.8,17.3,3.0,4.5,,,,1.8,,,,,
2017-05-06,18.7,22.5,12.9,0.0,6.8,,,,2.1,,,,,
2017-05-07,18.5,25.1,12.5,0.0,9.8,,,,2.0,,,,,
2017-05-08,18.7,26.7,11.2,0.0,7.6,,,,1.4,,,,,
2017-05-09,15.9,19.9,13.9,27.5,0.0,,,,2.0,,,,,
2017-05-10,16.6,18.6,14.1,0.5,0.0,,,,2.1,,,,,
2017-05-11,20.7,27.9,13.4,0.0,11.1,,,,2.7,,,,,
2017-05-12,18.5,21.1,17.1,62.0,0.0,,,,2.2,,,,,
2017-05-13,18.6,22.6,15.2,0.5,8.3,,,,2.6,,,,,
2017-05-14,19.0,24.7,13.9,0.0,10.6,,,,1.9,,,,,
2017-05-15,16.2,21.1,11.2,0.0,7.7,,,,2.0,,,,,
2017-05-16,16.2,21.3,11.0,0.0,3.7,,,,1.5,,,,,
2017-05-17,17.7,22.5,13.1,0.0,11.4,,,,2.2,,,,,
2017-05-18,18.6,24.4,12.3,0.0,12.8,,,,1.9,,,,,
2017-05-19,20.4,27.9,12.0,0.0,11.5,,,,1.4,,,,,
2017-05-20,20.1,29.1,12.8,0.0,10.2,,,,1.7,,,,,
2017-05-21,20.4,29.8,14.0,0.0,8.9,,,,1.6,,,,,
2017-05-22,20.8,27.4,13.4,0.0,11.9,,,,1.9,,,,,
2017-05-23,21.1,28.7,14.4,0.0,6.4,,,,1.4,,,,,
2017-05-24,19.9,21.8,18.1,1.0,0.0,,,,1.0,,,,,
2017-05-25,20.7,26.5,16.1,0.0,7.3,,,,2.0,,,,,
2017-05-26,17.7,22.5,12.8,0.0,11.1,,,,2.6,,,,,
2017-05-27,17.8,24.2,10.9,0.0,13.0,,,,2.1,,,,,
2017-05-28,20.1,28.4,11.6,0.0,12.5,,,,1.3,,,,,
2017-05-29,22.6,30.2,15.4,0.0,12.7,,,,1.5,,,,,
2017-05-30,23.1,31.6,15.1,0.0,11.1,,,,1.4,,,,,
2017-05-31,23.3,27.8,19.6,0.0,2.8,,,,1.8,,,,,
