calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-17,-0.3,5.1,-3.7,0.0,1.3,,,,0.8,,,,,
2016-12-18,2.9,12.0,-3.9,0.0,8.4,,,,0.8,,,,,
2016-12-19,4.8,13.9,-0.5,0.0,8.0,,,,0.7,,,,,
2016-12-20,4.1,9.5,0.6,0.0,0.7,,,,1.0,,,,,
2016-12-21,5.5,14.8,-1.3,0.0,7.2,,,,0.8,,,,,
2016-12-22,8.5,16.8,1.3,41.5,0.0,,,,1.3,,,,,
2016-12-23,8.2,16.1,3.9,7.5,0.4,,,,1.1,,,,,
2016-12-24,3.4,9.2,-0.7,0.0,6.9,,,,1.2,,,,,
2016-12-25,2.9,10.8,-0.6,0.0,6.9,,,,0.6,,,,,
2016-12-26,4.6,10.4,-1.1,4.5,2.3,,,,0.8,,,,,
2016-12-27,8.6,14.5,3.2,31.0,0.1,,,,1.3,,,,,
2016-12-28,1.3,6.8,-2.5,0.0,8.0,,,,1.0,,,,,
2016-12-29,2.9,7.9,-2.0,0.0,5.6,,,,0.9,,,,,
2016-12-30,1.2,7.5,-3.2,0.0,8.4,,,,0.9,,,,,
2016-12-31,1.3,10.2,-4.9,0.0,8.4,,,,0.9,,,,,
2017-01-01,2.8,11.4,-2.2,0.0,8.5,,,,0.9,,,,,
2017-01-02,3.4,11.2,-2.6,0.0,7.5,,,,0.7,,,,,
2017-01-03,3.6,10.9,-1.1,0.0,3.3,,,,1.1,,,,,
2017-01-04,2.4,10.1,-2.2,0.0,2.2,,,,1.0,,,,,
2017-01-05,1.2,8.1,-3.2,0.0,8.5,,,,1.2,,,,,
2017-01-06,1.5,8.8,-3.0,0.0,7.7,,,,0.9,,,,,
2017-01-07,1.7,11.1,-4.3,0.0,8.0,,,,0.6,,,,,
2017-01-08,1.9,4.5,-1.5,23.5,0.0,,,,1.1,,,,,
2017-01-09,5.0,11.8,0.6,1.0,3.1,,,,0.8,,,,,
2017-01-10,3.3,9.4,-0.7,0.0,4.1,,,,1.0,,,,,
2017-01-11,1.1,6.1,-3.0,0.0,3.6,,,,0.8,,,,,
2017-01-12,1.4,3.5,-1.2,1.0,0.5,,,,0.8,,,,,
2017-01-13,1.3,3.3,-0.9,2.0,0.2,,,,1.0,,,,,
2017-01-14,-1.5,1.9,-4.6,0.5,4.8,,,,1.3,,,,,
2017-01-15,-3.4,1.6,-5.9,0.0,3.1,,,,0.8,,,,,
2017-01-16,-1.5,2.1,-4.9,0.5,1.9,,,,0.8,,,,,
2017-01-17,-0.2,6.3,-5.1,0.0,7.4,,,,0.9,,,,,
2017-01-18,0.2,8.2,-5.4,0.0,8.3,,,,0.8,,,,,
2017-01-19,2.2,9.4,-2.5,0.0,7.3,,,,0.8,,,,,
2017-01-20,1.4,4.8,-3.1,0.0,0.9,,,,0.8,,,,,
2017-01-21,1.7,7.6,-1.6,0.5,7.6,,,,1.0,,,,,
2017-01-22,0.9,6.7,-2.6,1.0,2.6,,,,0.9,,,,,
2017-01-23,-1.1,3.6,-5.1,0.0,5.3,,,,1.2,,,,,
2017-01-24,-3.0,4.2,-8.1,0.0,6.1,,,,0.9,,,,,
2017-01-25,-2.0,6.0,-8.0,0.0,8.7,,,,1.1,,,,,
2017-01-26,-0.8,8.0,-7.4,0.0,8.7,,,,0.7,,,,,
2017-01-27,2.4,11.3,-3.6,0.0,2.0,,,,1.0,,,,,
2017-01-28,2.3,11.5,-3.9,0.0,8.6,,,,0.7,,,,,
2017-01-29,4.9,13.2,-1.3,5.0,5.8,,,,1.1,,,,,
2017-01-30,5.4,9.6,1.5,1.5,0.1,,,,1.1,,,,,
2017-01-31,1.2,7.2,-3.2,0.0,8.7,,,,1.1,,,,,
2017-02-01,0.9,7.8,-4.2,0.0,3.8,,,,0.9,,,,,
2017-02-02,1.0,6.4,-3.3,0.0,6.8,,,,1.4,,,,,
2017-02-03,1.5,9.5,-4.5,0.0,8.7,,,,1.4,,,,,
2017-02-04,2.0,12.0,-5.7,0.0,8.9,,,,0.7,,,,,
2017-02-05,1.6,3.8,-1.6,19.5,0.0,,,,0.9,,,,,
2017-02-06,3.2,6.9,-0.9,3.0,1.5,,,,1.2,,,,,
2017-02-07,0.1,5.2,-3.3,0.0,7.3,,,,1.7,,,,,
2017-02-08,0.4,7.9,-5.3,0.0,8.0,,,,0.8,,,,,
2017-02-09,0.6,1.8,-0.5,4.0,0.0,,,,0.6,,,,,
2017-02-10,0.3,6.9,-3.3,0.5,3.4,,,,1.1,,,,,
2017-02-11,-2.6,0.6,-4.9,2.0,0.9,,,,0.8,,,,,
2017-02-12,-1.3,5.3,-6.2,0.0,7.7,,,,1.0,,,,,
2017-02-13,-0.9,7.3,-6.5,0.0,7.6,,,,1.1,,,,,
2017-02-14,-0.9,6.7,-6.0,0.0,4.9,,,,0.9,,,,,
2017-02-15,0.7,9.5,-5.6,0.0,9.2,,,,0.9,,,,,
2017-02-16,2.9,13.2,-4.9,0.0,9.1,,,,0.8,,,,,
2017-02-17,3.3,7.6,-0.5,14.5,0.0,,,,0.8,,,,,
2017-02-18,4.4,10.4,0.8,0.0,2.6,,,,0.9,,,,,
2017-02-19,3.1,8.9,-2.5,0.0,9.4,,,,1.3,,,,,
2017-02-20,3.8,7.5,1.0,16.0,0.0,,,,1.1,,,,,
2017-02-21,0.8,6.1,-3.2,0.0,8.0,,,,1.9,,,,,
2017-02-22,3.4,13.0,-4.7,1.0,7.4,,,,1.0,,,,,
2017-02-23,7.3,12.5,3.4,33.5,0.4,,,,1.1,,,,,
2017-02-24,2.4,9.0,-2.6,0.0,9.4,,,,1.3,,,,,
2017-02-25,2.2,10.5,-4.2,0.0,9.3,,,,1.0,,,,,
2017-02-26,4.2,11.8,-1.4,0.0,9.1,,,,0.9,,,,,
2017-02-27,4.0,12.1,-2.8,0.0,9.6,,,,0.9,,,,,
2017-02-28,4.2,12.2,-0.9,0.0,7.3,,,,0.9,,,,,
2017-03-01,3.7,12.4,-2.6,3.5,5.5,,,,1.1,,,,,
2017-03-02,4.2,7.1,2.3,4.5,0.4,,,,0.7,,,,,
2017-03-03,4.4,10.7,-2.0,0.0,8.5,,,,1.4,,,,,
2017-03-04,4.2,14.1,-3.0,0.0,8.6,,,,0.9,,,,,
2017-03-05,6.8,15.7,-1.1,0.0,7.1,,,,0.9,,,,,
2017-03-06,7.0,10.6,2.0,0.0,0.1,,,,0.8,,,,,
2017-03-07,1.9,8.9,-1.5,0.0,5.3,,,,1.3,,,,,
2017-03-08,1.2,6.7,-2.1,0.0,2.5,,,,0.9,,,,,
2017-03-09,2.3,7.7,-1.5,0.0,3.3,,,,0.8,,,,,
2017-03-10,2.1,6.9,-1.8,1.5,2.3,,,,1.0,,,,,
2017-03-11,2.7,11.4,-3.9,0.0,10.5,,,,1.1,,,,,
2017-03-12,5.2,14.0,-3.1,0.0,9.8,,,,0.9,,,,,
2017-03-13,6.5,13.5,1.9,0.0,2.4,,,,0.9,,,,,
2017-03-14,6.8,15.1,0.4,0.0,6.5,,,,1.1,,,,,
2017-03-15,3.6,11.6,-2.3,0.0,8.3,,,,1.1,,,,,
2017-03-16,4.2,13.5,-2.9,0.0,10.7,,,,1.1,,,,,
2017-03-17,4.4,14.0,-3.1,0.0,10.8,,,,1.3,,,,,
2017-03-18,5.1,13.0,-3.9,0.0,6.4,,,,0.8,,,,,
2017-03-19,6.9,16.7,-1.9,0.0,10.2,,,,1.5,,,,,
2017-03-20,8.1,17.5,-1.8,0.0,9.2,,,,0.9,,,,,
2017-03-21,5.8,8.8,2.0,24.5,0.0,,,,0.7,,,,,
2017-03-22,4.9,12.0,-0.8,0.0,10.4,,,,1.3,,,,,
2017-03-23,5.0,13.0,-1.6,0.0,5.1,,,,1.1,,,,,
2017-03-24,4.2,11.1,-1.5,0.0,10.7,,,,1.6,,,,,
2017-03-25,5.0,12.5,-1.9,0.0,6.9,,,,1.1,,,,,
2017-03-26,5.1,7.7,3.0,23.5,0.0,,,,0.7,,,,,
2017-03-27,5.0,12.1,0.0,3.5,5.2,,,,1.4,,,,,
2017-03-28,5.3,14.1,-2.3,0.0,9.5,,,,1.2,,,,,
2017-03-29,6.6,15.0,-0.7,0.0,9.7,,,,0.9,,,,,
2017-03-30,9.0,18.2,2.4,0.0,5.9,,,,1.2,,,,,
2017-03-31,4.7,8.0,1.4,9.0,0.0,,,,0.7,,,,,
2017-04-01,5.5,7.7,3.3,6.0,0.1,,,,0.5,,,,,
2017-04-02,7.3,15.7,0.4,0.5,9.4,,,,1.0,,,,,
2017-04-03,6.1,15.3,-0.8,0.5,7.5,,,,1.0,,,,,
2017-04-04,8.4,19.1,0.3,0.0,9.3,,,,1.0,,,,,
2017-04-05,10.9,19.1,2.9,0.0,8.2,,,,1.2,,,,,
2017-04-06,11.5,19.9,6.7,14.0,2.2,,,,1.3,,,,,
2017-04-07,14.2,17.9,11.0,36.5,0.1,,,,1.0,,,,,
2017-04-08,15.2,18.6,12.7,11.0,0.0,,,,0.9,,,,,
2017-04-09,14.5,20.7,8.0,20.5,2.9,,,,1.2,,,,,
2017-04-10,10.6,17.9,6.4,0.0,3.2,,,,1.0,,,,,
2017-04-11,8.4,9.7,7.1,29.0,0.0,,,,0.9,,,,,
2017-04-12,10.6,18.3,5.1,0.5,8.6,,,,1.5,,,,,
2017-04-13,8.7,17.3,0.8,0.0,9.6,,,,1.5,,,,,
2017-04-14,11.8,21.2,1.8,0.0,11.5,,,,1.1,,,,,
2017-04-15,10.7,15.5,5.8,4.5,2.7,,,,1.1,,,,,
2017-04-16,15.1,24.4,7.5,0.0,10.8,,,,1.1,,,,,
2017-04-17,14.2,22.1,9.3,29.5,3.6,,,,1.4,,,,,
2017-04-18,15.8,21.4,8.7,24.0,6.1,,,,1.7,,,,,
2017-04-19,10.2,16.0,4.9,4.5,3.8,,,,1.6,,,,,
2017-04-20,11.4,19.5,2.0,0.0,7.2,,,,1.0,,,,,
2017-04-21,12.1,17.9,8.1,0.0,1.9,,,,0.8,,,,,
2017-04-22,12.5,21.3,6.4,0.0,9.6,,,,1.1,,,,,
2017-04-23,12.1,21.3,3.0,0.0,12.4,,,,1.1,,,,,
2017-04-24,12.8,19.7,5.6,0.0,4.4,,,,1.1,,,,,
2017-04-25,14.5,21.2,9.0,0.0,5.9,,,,1.0,,,,,
2017-04-26,12.4,14.4,11.1,10.5,0.0,,,,0.7,,,,,
2017-04-27,12.7,19.6,7.1,1.0,4.7,,,,1.1,,,,,
2017-04-28,11.6,20.3,2.7,0.0,12.2,,,,1.1,,,,,
2017-04-29,11.2,21.1,5.8,0.0,7.0,,,,1.3,,,,,
2017-04-30,14.6,24.6,3.8,0.0,12.5,,,,1.1,,,,,
2017-05-01,13.3,21.0,6.6,1.0,4.3,,,,1.0,,,,,
2017-05-02,13.3,22.8,3.0,0.0,11.9,,,,1.1,,,,,
2017-05-03,15.5,22.2,11.2,0.0,5.9,,,,1.2,,,,,
2017-05-04,16.3,24.9,9.2,0.0,8.0,,,,1.1,,,,,
2017-05-05,19.1,27.4,10.9,0.0,12.0,,,,0.9,,,,,
2017-05-06,16.7,19.6,12.9,1.0,0.1,,,,0.9,,,,,
2017-05-07,16.0,22.3,10.5,0.0,7.0,,,,1.3,,,,,
2017-05-08,17.5,26.4,7.9,0.0,11.8,,,,1.1,,,,,
2017-05-09,16.1,22.3,10.2,2.5,0.0,,,,0.9,,,,,
2017-05-10,15.0,19.0,12.0,16.5,0.0,,,,0.8,,,,,
2017-05-11,16.9,22.9,13.5,0.0,1.9,,,,1.0,,,,,
2017-05-12,19.0,26.6,11.7,0.0,5.5,,,,1.0,,,,,
2017-05-13,15.4,18.1,13.4,14.5,0.0,,,,0.7,,,,,
2017-05-14,18.7,25.9,12.9,0.0,8.0,,,,1.2,,,,,
2017-05-15,18.3,23.5,13.4,1.0,2.7,,,,1.0,,,,,
2017-05-16,15.4,21.1,10.4,0.0,3.7,,,,0.8,,,,,
2017-05-17,16.2,21.8,10.3,0.0,6.0,,,,1.0,,,,,
2017-05-18,18.2,25.4,11.6,0.0,11.5,,,,1.1,,,,,
2017-05-19,19.0,27.8,10.2,0.0,13.3,,,,1.1,,,,,
2017-05-20,21.3,30.9,11.0,0.0,13.1,,,,1.1,,,,,
2017-05-21,22.6,31.3,14.3,0.0,11.3,,,,1.1,,,,,
2017-05-22,21.5,29.4,14.3,0.0,12.7,,,,1.1,,,,,
2017-05-23,20.5,28.4,13.6,0.0,10.5,,,,1.2,,,,,
2017-05-24,19.1,22.8,15.6,0.0,0.2,,,,0.8,,,,,
2017-05-25,17.7,22.4,15.7,22.0,0.2,,,,1.0,,,,,
2017-05-26,17.8,21.3,14.0,5.5,0.9,,,,0.9,,,,,
2017-05-27,16.8,24.1,11.1,0.0,10.7,,,,1.0,,,,,
2017-05-28,17.5,26.5,8.6,0.0,13.4,,,,1.0,,,,,
2017-05-29,20.0,28.6,10.4,0.0,13.0,,,,1.2,,,,,
2017-05-30,22.7,32.3,13.9,0.0,10.4,,,,1.1,,,,,
2017-05-31,21.8,29.3,16.8,0.0,4.9,,,,1.1,,,,,
