calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-17,3.4,7.2,-0.7,0.0,2.4,,,,1.8,,,,,
2016-12-18,6.2,14.0,1.1,0.0,7.7,,,,2.0,,,,,
2016-12-19,7.7,15.2,2.3,0.0,8.0,,,,2.1,,,,,
2016-12-20,8.0,14.4,4.1,0.0,2.0,,,,2.2,,,,,
2016-12-21,8.5,15.8,2.6,0.0,7.2,,,,2.5,,,,,
2016-12-22,10.9,17.1,7.0,28.5,0.0,,,,3.3,,,,,
2016-12-23,9.2,13.9,2.9,0.0,3.0,,,,1.3,,,,,
2016-12-24,5.3,11.8,1.7,0.0,7.8,,,,2.1,,,,,
2016-12-25,5.9,12.9,2.4,0.0,6.6,,,,1.8,,,,,
2016-12-26,7.1,10.3,3.4,4.0,1.7,,,,2.6,,,,,
2016-12-27,8.5,13.5,4.2,22.0,0.7,,,,2.6,,,,,
2016-12-28,3.3,7.8,-0.8,0.0,7.9,,,,1.9,,,,,
2016-12-29,3.1,8.4,-1.6,0.0,4.3,,,,1.6,,,,,
2016-12-30,2.9,9.1,-0.6,0.0,6.8,,,,2.0,,,,,
2016-12-31,4.5,11.8,-1.1,0.0,5.4,,,,2.0,,,,,
2017-01-01,5.2,12.5,1.1,0.0,7.2,,,,2.1,,,,,
2017-01-02,5.9,12.1,0.2,0.0,7.1,,,,2.2,,,,,
2017-01-03,6.3,12.4,2.2,0.0,4.5,,,,2.2,,,,,
2017-01-04,4.6,11.6,0.5,0.0,1.8,,,,1.8,,,,,
2017-01-05,4.1,9.0,0.2,0.0,6.3,,,,2.3,,,,,
2017-01-06,3.2,10.6,-1.1,0.0,7.8,,,,1.7,,,,,
2017-01-07,4.0,11.6,-2.1,0.0,7.8,,,,2.3,,,,,
2017-01-08,4.0,6.0,0.4,12.5,0.0,,,,2.4,,,,,
2017-01-09,6.6,14.1,2.7,0.0,5.8,,,,1.8,,,,,
2017-01-10,5.1,10.6,0.0,0.0,3.9,,,,1.7,,,,,
2017-01-11,2.4,7.4,-0.8,0.0,3.8,,,,1.4,,,,,
2017-01-12,1.7,5.4,-1.0,1.0,1.4,,,,1.2,,,,,
2017-01-13,2.1,6.1,0.3,3.5,3.3,,,,1.1,,,,,
2017-01-14,-0.1,2.5,-3.7,3.5,0.9,,,,1.0,,,,,
2017-01-15,-1.6,1.6,-4.3,6.0,2.3,,,,,,,,,
2017-01-16,0.0,2.8,-2.5,4.0,2.2,,,,0.6,,,,,
2017-01-17,1.2,7.4,-1.7,0.0,7.6,,,,,,,,,
2017-01-18,2.4,9.1,-2.5,0.0,8.3,,,,2.4,,,,,
2017-01-19,3.8,10.0,-0.9,0.0,7.3,,,,2.1,,,,,
2017-01-20,1.7,5.5,-1.4,2.5,1.9,,,,1.8,,,,,
2017-01-21,2.3,7.8,-0.6,2.5,7.9,,,,,,,,,
2017-01-22,2.4,7.9,-0.9,0.0,2.8,,,,1.7,,,,,
2017-01-23,0.4,4.8,-2.8,0.0,6.4,,,,,,,,,
2017-01-24,-0.6,5.5,-4.6,0.0,5.2,,,,1.3,,,,,
2017-01-25,0.6,8.1,-3.8,0.0,8.3,,,,1.9,,,,,
2017-01-26,2.1,10.1,-2.8,0.0,8.6,,,,2.4,,,,,
2017-01-27,3.6,8.9,-0.2,0.0,0.2,,,,2.8,,,,,
2017-01-28,4.7,13.5,-1.0,0.0,8.6,,,,2.4,,,,,
2017-01-29,6.1,12.7,-0.3,4.0,5.1,,,,2.6,,,,,
2017-01-30,6.5,13.2,3.4,0.5,3.1,,,,2.0,,,,,
2017-01-31,3.0,8.2,-1.5,0.0,8.6,,,,2.1,,,,,
2017-02-01,1.7,7.2,-3.4,0.0,2.9,,,,1.5,,,,,
2017-02-02,2.6,6.5,-1.3,0.0,4.2,,,,1.9,,,,,
2017-02-03,3.8,11.1,-0.6,0.0,8.6,,,,2.3,,,,,
2017-02-04,5.3,14.3,-1.9,0.0,8.8,,,,2.3,,,,,
2017-02-05,3.1,4.0,1.4,11.5,0.0,,,,2.8,,,,,
2017-02-06,4.9,10.2,0.6,1.5,7.8,,,,1.8,,,,,
2017-02-07,2.0,6.6,-1.3,0.0,6.5,,,,2.0,,,,,
2017-02-08,3.0,9.5,-1.8,0.0,7.2,,,,1.6,,,,,
2017-02-09,2.7,4.1,1.3,1.0,0.0,,,,1.1,,,,,
2017-02-10,1.9,6.8,-1.7,1.0,3.2,,,,1.2,,,,,
2017-02-11,-0.2,2.3,-2.3,3.0,0.7,,,,1.2,,,,,
2017-02-12,1.0,7.9,-2.6,0.0,8.1,,,,,,,,,
2017-02-13,1.5,9.6,-3.0,0.0,7.8,,,,2.2,,,,,
2017-02-14,1.8,7.3,-2.6,0.0,4.8,,,,1.8,,,,,
2017-02-15,3.2,10.3,-1.5,0.0,7.1,,,,2.2,,,,,
2017-02-16,4.9,13.7,-2.2,0.0,9.0,,,,2.1,,,,,
2017-02-17,4.4,7.0,2.4,7.5,0.0,,,,3.2,,,,,
2017-02-18,5.1,12.0,0.4,0.0,3.2,,,,2.2,,,,,
2017-02-19,4.3,10.4,-1.8,0.0,9.0,,,,2.2,,,,,
2017-02-20,4.5,7.0,2.8,8.5,0.0,,,,3.0,,,,,
2017-02-21,2.1,6.2,-2.1,0.0,8.3,,,,2.3,,,,,
2017-02-22,4.5,11.8,-2.7,2.0,5.5,,,,1.8,,,,,
2017-02-23,7.5,14.4,4.5,31.5,1.3,,,,2.9,,,,,
2017-02-24,4.3,9.4,-0.9,0.0,9.2,,,,2.4,,,,,
2017-02-25,4.5,11.1,-1.4,0.0,7.5,,,,2.1,,,,,
2017-02-26,5.6,12.9,0.7,0.0,8.0,,,,2.1,,,,,
2017-02-27,5.3,13.1,-1.1,0.0,9.5,,,,1.6,,,,,
2017-02-28,4.6,11.9,-1.3,0.0,9.6,,,,2.1,,,,,
2017-03-01,5.5,12.2,0.4,5.5,6.0,,,,2.4,,,,,
2017-03-02,5.5,8.8,3.6,1.5,1.2,,,,1.8,,,,,
2017-03-03,5.4,11.2,-0.3,0.0,9.0,,,,2.4,,,,,
2017-03-04,6.0,14.9,-1.4,0.0,8.3,,,,2.3,,,,,
2017-03-05,8.8,16.3,1.9,0.0,6.8,,,,2.9,,,,,
2017-03-06,8.8,13.1,4.4,0.0,0.1,,,,2.3,,,,,
2017-03-07,3.0,9.9,-0.5,0.0,5.5,,,,1.7,,,,,
2017-03-08,2.4,6.9,-0.5,0.5,2.8,,,,,,,,,
2017-03-09,3.7,9.3,-0.6,0.0,4.6,,,,1.6,,,,,
2017-03-10,4.2,10.2,0.4,0.5,5.5,,,,1.8,,,,,
2017-03-11,4.8,12.0,-0.6,0.0,8.8,,,,2.5,,,,,
2017-03-12,6.4,14.4,-0.7,0.0,9.6,,,,2.2,,,,,
2017-03-13,8.3,13.5,4.6,0.0,2.5,,,,2.4,,,,,
2017-03-14,8.0,14.3,1.5,0.0,6.5,,,,2.0,,,,,
2017-03-15,4.4,10.0,-0.1,1.5,7.2,,,,1.4,,,,,
2017-03-16,6.1,13.4,-0.4,0.0,10.1,,,,2.3,,,,,
2017-03-17,6.2,14.7,-0.5,0.0,10.1,,,,2.2,,,,,
2017-03-18,7.6,15.1,0.0,0.0,6.0,,,,2.3,,,,,
2017-03-19,8.8,17.0,2.4,0.0,8.8,,,,2.4,,,,,
2017-03-20,10.5,19.0,1.2,1.0,8.7,,,,2.1,,,,,
2017-03-21,7.1,9.3,2.8,29.5,0.0,,,,1.5,,,,,
2017-03-22,6.6,13.3,1.2,0.0,8.8,,,,2.2,,,,,
2017-03-23,7.2,15.1,1.2,0.0,5.5,,,,2.2,,,,,
2017-03-24,5.4,11.2,0.2,0.0,8.5,,,,2.6,,,,,
2017-03-25,6.9,13.8,-1.1,0.0,9.0,,,,1.8,,,,,
2017-03-26,7.5,10.3,5.7,12.5,0.0,,,,1.3,,,,,
2017-03-27,7.5,13.8,2.1,2.5,9.6,,,,1.8,,,,,
2017-03-28,7.4,15.5,0.8,0.0,9.3,,,,2.3,,,,,
2017-03-29,8.3,16.8,1.7,0.0,8.7,,,,2.2,,,,,
2017-03-30,11.1,19.7,5.5,0.0,5.8,,,,2.3,,,,,
2017-03-31,7.3,11.6,4.5,3.5,0.0,,,,1.7,,,,,
2017-04-01,8.1,12.3,5.0,1.5,1.1,,,,1.5,,,,,
2017-04-02,8.8,16.8,2.2,0.0,9.4,,,,2.1,,,,,
2017-04-03,8.3,17.6,1.1,0.0,8.6,,,,2.1,,,,,
2017-04-04,10.8,20.6,2.3,0.0,10.2,,,,2.2,,,,,
2017-04-05,12.5,19.0,6.0,0.0,6.7,,,,2.6,,,,,
2017-04-06,13.8,18.9,11.0,13.5,0.2,,,,2.6,,,,,
2017-04-07,15.9,18.0,14.0,39.5,0.0,,,,1.2,,,,,
2017-04-08,16.0,17.8,14.9,13.5,0.0,,,,1.9,,,,,
2017-04-09,15.8,21.4,10.9,10.0,3.3,,,,2.5,,,,,
2017-04-10,11.6,16.5,8.2,0.0,1.4,,,,2.4,,,,,
2017-04-11,9.6,11.1,7.8,28.0,0.0,,,,1.6,,,,,
2017-04-12,12.2,17.7,5.0,0.5,9.3,,,,2.7,,,,,
2017-04-13,10.1,18.5,3.3,0.0,10.1,,,,2.5,,,,,
2017-04-14,13.2,22.6,4.9,0.0,10.3,,,,2.9,,,,,
2017-04-15,12.9,18.4,9.5,4.5,3.1,,,,2.8,,,,,
2017-04-16,16.8,26.0,10.1,0.0,10.1,,,,2.7,,,,,
2017-04-17,15.6,23.2,11.1,109.0,2.8,,,,2.5,,,,,
2017-04-18,16.1,20.5,9.8,14.0,7.2,,,,2.1,,,,,
2017-04-19,12.4,17.9,7.1,2.0,6.3,,,,2.1,,,,,
2017-04-20,13.2,20.9,5.1,0.0,7.3,,,,2.2,,,,,
2017-04-21,13.9,19.9,9.6,0.0,2.8,,,,2.1,,,,,
2017-04-22,14.1,21.9,8.4,0.0,8.4,,,,2.1,,,,,
2017-04-23,13.5,22.4,4.9,0.0,10.8,,,,2.2,,,,,
2017-04-24,15.7,22.1,9.9,0.0,8.2,,,,2.7,,,,,
2017-04-25,16.0,21.6,11.3,0.0,2.7,,,,2.0,,,,,
2017-04-26,13.2,14.1,12.3,40.5,0.0,,,,1.4,,,,,
2017-04-27,14.1,20.7,7.9,0.0,7.3,,,,1.8,,,,,
2017-04-28,13.0,21.8,6.0,0.0,7.7,,,,2.6,,,,,
2017-04-29,13.1,21.7,8.3,0.0,6.9,,,,2.7,,,,,
2017-04-30,16.0,25.0,7.4,0.0,10.9,,,,2.7,,,,,
2017-05-01,15.4,22.6,8.5,0.0,2.9,,,,2.2,,,,,
2017-05-02,15.3,24.5,5.8,0.0,11.0,,,,2.2,,,,,
2017-05-03,17.1,23.0,12.2,0.0,5.5,,,,2.3,,,,,
2017-05-04,17.8,24.3,11.7,0.0,8.1,,,,2.5,,,,,
2017-05-05,19.9,28.5,13.6,0.0,10.3,,,,1.9,,,,,
2017-05-06,17.7,21.9,14.7,0.0,0.1,,,,2.1,,,,,
2017-05-07,17.8,24.7,12.2,0.0,6.9,,,,2.3,,,,,
2017-05-08,18.7,28.9,11.2,0.0,11.2,,,,2.6,,,,,
2017-05-09,17.4,22.7,12.1,3.5,0.0,,,,1.8,,,,,
2017-05-10,15.2,17.3,13.5,15.5,0.0,,,,1.1,,,,,
2017-05-11,17.8,23.7,14.2,0.0,2.6,,,,1.3,,,,,
2017-05-12,20.2,28.3,13.9,0.0,6.6,,,,2.0,,,,,
2017-05-13,16.5,21.0,14.9,25.5,0.0,,,,1.5,,,,,
2017-05-14,19.9,26.0,14.0,0.0,6.2,,,,2.0,,,,,
2017-05-15,18.5,25.1,12.0,0.5,2.4,,,,1.5,,,,,
2017-05-16,16.7,23.6,10.1,0.0,5.7,,,,1.7,,,,,
2017-05-17,17.5,23.8,11.1,0.0,6.9,,,,2.0,,,,,
2017-05-18,19.2,27.5,13.5,0.0,11.2,,,,2.1,,,,,
2017-05-19,20.3,29.0,13.2,0.0,11.3,,,,2.3,,,,,
2017-05-20,22.4,32.2,14.3,0.0,11.3,,,,2.4,,,,,
2017-05-21,23.7,32.3,16.6,0.0,10.6,,,,2.2,,,,,
2017-05-22,22.6,30.5,16.2,0.0,10.6,,,,2.2,,,,,
2017-05-23,21.9,28.9,15.9,0.0,10.8,,,,2.3,,,,,
2017-05-24,19.7,22.9,17.2,3.0,0.0,,,,1.5,,,,,
2017-05-25,18.6,22.5,16.8,19.5,0.4,,,,1.5,,,,,
2017-05-26,18.8,22.8,13.5,7.0,0.0,,,,1.5,,,,,
2017-05-27,16.6,23.9,11.5,0.0,8.7,,,,1.7,,,,,
2017-05-28,18.8,27.7,10.5,0.0,11.5,,,,2.1,,,,,
2017-05-29,21.0,29.5,13.6,0.0,11.5,,,,2.2,,,,,
2017-05-30,23.6,33.0,15.9,0.0,9.8,,,,2.1,,,,,
2017-05-31,22.8,28.2,18.0,0.0,2.3,,,,2.0,,,,,
